rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6	4	1	0.5	G6	1	29
2	~G6	4	1	0.5	G6	1	29
3	~G6	4	1	0.5	G6	1	29
4	~G6	4	1	0.5	G6	1	29
5	~G6	4	1	0.5	G6	1	29
6	~G6 & (~G1 | ~G4)	4	3	0.0	G1, G4, G6	3	29
7	~G6	4	1	0.5	G6	1	29
8	~G6	4	1	0.5	G6	1	29
9	~G6	4	1	0.5	G6	1	29
10	~G4 & ~G6	4	2	0.0	G4, G6	2	29
11	~G6	4	1	0.5	G6	1	29
12	~G6	4	1	0.5	G6	1	29
13	~G6 & (~G1 | ~G4)	4	3	0.0	G1, G4, G6	3	29
14	~G6	4	1	0.5	G6	1	29
15	~G6	4	1	0.5	G6	1	29
16	~G4 & ~G6	4	2	0.0	G4, G6	2	29
17	~G6	4	1	0.5	G6	1	29
18	~G6	4	1	0.5	G6	1	29
19	~G6	4	1	0.5	G6	1	29
20	G9 & (~G1 | ~G6)	3	3	0.0	G1, G6, G9	3	29
21	G1 & ~G6	3	2	0.0	G1, G6	2	29
22	G9 & (~G1 | ~G6)	3	3	0.0	G1, G6, G9	3	29
23	G7 | G9	3	2	0.0	G7, G9	2	29
24	G1 & ~G6	3	2	0.0	G1, G6	2	29
25	~G8	3	1	0.5	G8	1	29
26	G9 & (G1 | G2) & (G2 | G3)	3	4	0.5	G1, G2, G3, G9	4	29
27	~G2	3	1	0.5	G2	1	29
28	G6 & G7	2	2	0.0	G6, G7	2	29
29	False	2	1	0.5	False	1	29
30	~G2 & ~G9	2	2	0.0	G2, G9	2	29
31	~G1 | (G6 & G9)	2	3	0.0	G1, G6, G9	3	29
32	~G1 & ~G4	2	2	0.0	G1, G4	2	29
33	G1 & G6 & G9	2	3	0.0	G1, G6, G9	3	29
34	G1	2	1	0.5	G1	1	29
35	~G1	2	1	0.5	G1	1	29
36	~G10	2	1	0.5	G10	1	29
37	~G1	2	1	0.5	G1	1	29
38	G1	2	1	0.5	G1	1	29
39	G1 & G6	1	2	0.0	G1, G6	2	29
40	G1 & G6	1	2	0.0	G1, G6	2	29
41	G1 & G2	1	2	0.0	G1, G2	2	29
42	G1 & G4	1	2	0.0	G1, G4	2	29
43	G1 & G6	1	2	0.0	G1, G6	2	29
44	G1 & G6	1	2	0.0	G1, G6	2	29
45	G1 & G6 & ~G9	1	3	0.0	G1, G6, G9	3	29
46	G6 & ~G1	1	2	0.0	G1, G6	2	29
47	~G7	1	1	0.5	G7	1	29
48	~G3	1	1	0.5	G3	1	29
49	G4	1	1	0.5	G4	1	29
50	G6 & G8 & ~G9	0	3	0.0	G6, G8, G9	3	29
