rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G2	4	2	0.0	G2, G8	2	13
2	G8 | ~G2	4	2	0.0	G2, G8	2	13
3	G7 | G8	4	2	0.0	G7, G8	2	13
4	G8 | ~G2	4	2	0.0	G2, G8	2	13
5	G8 | ~G6	4	2	0.0	G6, G8	2	13
6	G1 | G8	4	2	0.0	G1, G8	2	13
7	G8 | ~G2	4	2	0.0	G2, G8	2	13
8	G8 | (~G2 & ~G4)	4	3	0.0	G2, G4, G8	3	13
9	G3 | G5	4	2	0.0	G3, G5	2	13
10	G8 | ~G2	4	2	0.0	G2, G8	2	13
11	G8 | G9	4	2	0.0	G8, G9	2	13
12	G1 | G8	4	2	0.0	G1, G8	2	13
13	G8 | G9	4	2	0.0	G8, G9	2	13
14	G7 | G8	4	2	0.0	G7, G8	2	13
15	G1 | G10	4	2	0.0	G1, G10	2	13
16	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	13
17	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	13
18	G8 | G9	4	2	0.0	G8, G9	2	13
19	G8 | G9	4	2	0.0	G8, G9	2	13
20	G8 | G9	4	2	0.0	G8, G9	2	13
21	G8 | G9	4	2	0.0	G8, G9	2	13
22	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	13
23	G8 | (~G2 & ~G4)	4	3	0.0	G2, G4, G8	3	13
24	G8 | ~G2	4	2	0.0	G2, G8	2	13
25	G8 | ~G2	4	2	0.0	G2, G8	2	13
26	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	13
27	G8 | ~G9	3	2	0.0	G8, G9	2	13
28	G10 | G7	3	2	0.0	G10, G7	2	13
29	G8 | ~G7	3	2	0.0	G7, G8	2	13
30	G8 | ~G7	3	2	0.0	G7, G8	2	13
31	G4 | G8	3	2	0.0	G4, G8	2	13
32	~G1 | (~G4 & ~G8)	3	3	0.0	G1, G4, G8	3	13
33	G2 | G8	3	2	0.0	G2, G8	2	13
34	G6 | G9	3	2	0.0	G6, G9	2	13
35	G6 | (~G2 & ~G8)	3	3	0.0	G2, G6, G8	3	13
36	~G7	3	1	0.5	G7	1	13
37	G3	3	1	0.5	G3	1	13
38	~G2	3	1	0.5	G2	1	13
39	~G5	3	1	0.5	G5	1	13
40	G8	3	1	0.5	G8	1	13
41	G2 | G4 | G9	2	3	0.0	G2, G4, G9	3	13
42	G4 | G7 | ~G10	2	3	0.0	G10, G4, G7	3	13
43	G2 | ~G8	2	2	0.0	G2, G8	2	13
44	G2 | ~G8	2	2	0.0	G2, G8	2	13
45	G9 | ~G8	1	2	0.0	G8, G9	2	13
46	G9	1	1	0.5	G9	1	13
47	~G3	1	1	0.5	G3	1	13
48	G5	1	1	0.5	G5	1	13
49	G9	1	1	0.5	G9	1	13
50	G9	1	1	0.5	G9	1	13
