rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3	4	2	0.0	G1, G3	2	3
2	~G4 | ~G5 | ~G7	4	3	0.0	G4, G5, G7	3	3
3	G1 | G3	4	2	0.0	G1, G3	2	3
4	True	4	1	0.5	True	1	3
5	~G6 | ~G7	4	2	0.0	G6, G7	2	3
6	G6 | ~G5	4	2	0.0	G5, G6	2	3
7	~G1 | ~G2 | ~G7	4	3	0.0	G1, G2, G7	3	3
8	True	4	1	0.5	True	1	3
9	G1 | G3	4	2	0.0	G1, G3	2	3
10	True	4	1	0.5	True	1	3
11	G6 | ~G5	4	2	0.0	G5, G6	2	3
12	~G10 | ~G7	4	2	0.0	G10, G7	2	3
13	G2 | G3	4	2	0.0	G2, G3	2	3
14	G1 | G10	4	2	0.0	G1, G10	2	3
15	G1 | G10	4	2	0.0	G1, G10	2	3
16	G1 | G10	4	2	0.0	G1, G10	2	3
17	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	3
18	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	3
19	G1 | G3	4	2	0.0	G1, G3	2	3
20	G1 | G6 | G8 | G9	4	4	0.5	G1, G6, G8, G9	4	3
21	G5 | G8 | G9 | ~G6	4	4	0.5	G5, G6, G8, G9	4	3
22	G3 | G9	3	2	0.0	G3, G9	2	3
23	G6 | G9	3	2	0.0	G6, G9	2	3
24	G1 | G6	3	2	0.0	G1, G6	2	3
25	G8	3	1	0.5	G8	1	3
26	G3 | ~G1	3	2	0.0	G1, G3	2	3
27	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	3
28	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	3
29	~G7 & (~G1 | ~G3)	3	3	0.0	G1, G3, G7	3	3
30	G8	3	1	0.5	G8	1	3
31	~G7	3	1	0.5	G7	1	3
32	~G5	3	1	0.5	G5	1	3
33	~G5	3	1	0.5	G5	1	3
34	~G7	3	1	0.5	G7	1	3
35	~G2	3	1	0.5	G2	1	3
36	G7 | ~G6	2	2	0.0	G6, G7	2	3
37	~G10 | ~G3	2	2	0.0	G10, G3	2	3
38	G5 | G9	2	2	0.0	G5, G9	2	3
39	~G10 | ~G3	2	2	0.0	G10, G3	2	3
40	G9 | ~G6	2	2	0.0	G6, G9	2	3
41	~G1	2	1	0.5	G1	1	3
42	~G1	2	1	0.5	G1	1	3
43	~G6	2	1	0.5	G6	1	3
44	G1 & G3	1	2	0.0	G1, G3	2	3
45	G7	1	1	0.5	G7	1	3
46	G5	1	1	0.5	G5	1	3
47	G9	1	1	0.5	G9	1	3
48	G7 & G8	0	2	0.0	G7, G8	2	3
49	G10 & (G1 | G9)	0	3	0.0	G1, G10, G9	3	3
50	G5 & (G10 | G7)	0	3	0.0	G10, G5, G7	3	3
