rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (~G6 | ~G8)	4	3	0.0	G3, G6, G8	3	12
2	G3 & ~G6	4	2	0.0	G3, G6	2	12
3	G7 | G9 | ~G6	4	3	0.0	G6, G7, G9	3	12
4	~G4 & ~G6	4	2	0.0	G4, G6	2	12
5	G3 & ~G6	4	2	0.0	G3, G6	2	12
6	G7 | G9 | ~G6	4	3	0.0	G6, G7, G9	3	12
7	~G6 | ~G8	4	2	0.0	G6, G8	2	12
8	G3 & ~G6	4	2	0.0	G3, G6	2	12
9	~G4 & ~G6	4	2	0.0	G4, G6	2	12
10	~G6 | ~G8	4	2	0.0	G6, G8	2	12
11	G3 & ~G6	4	2	0.0	G3, G6	2	12
12	G3 & ~G6	4	2	0.0	G3, G6	2	12
13	~G6 | ~G8	4	2	0.0	G6, G8	2	12
14	~G6 | ~G8	4	2	0.0	G6, G8	2	12
15	G3 & ~G6	4	2	0.0	G3, G6	2	12
16	~G6 | ~G8	4	2	0.0	G6, G8	2	12
17	~G6	4	1	0.5	G6	1	12
18	~G6	4	1	0.5	G6	1	12
19	~G6	4	1	0.5	G6	1	12
20	G4 | G7 | ~G6	3	3	0.0	G4, G6, G7	3	12
21	G3 & G8 & ~G6	3	3	0.0	G3, G6, G8	3	12
22	G3 | ~G6	3	2	0.0	G3, G6	2	12
23	G7 | G9	3	2	0.0	G7, G9	2	12
24	G3 & ~G8	3	2	0.0	G3, G8	2	12
25	G7	3	1	0.5	G7	1	12
26	G3	3	1	0.5	G3	1	12
27	~G8	3	1	0.5	G8	1	12
28	G3 | (G6 & G8)	2	3	0.0	G3, G6, G8	3	12
29	True	2	1	0.5	True	1	12
30	~G2 & ~G7	2	2	0.0	G2, G7	2	12
31	G6 | G7 | G8	2	3	0.0	G6, G7, G8	3	12
32	True	2	1	0.5	True	1	12
33	G3 & G8	2	2	0.0	G3, G8	2	12
34	G3 & G4	2	2	0.0	G3, G4	2	12
35	False	2	1	0.5	False	1	12
36	~G3 | ~G5 | ~G8	2	3	0.0	G3, G5, G8	3	12
37	G3 & G6 & G8 & G9	2	4	0.5	G3, G6, G8, G9	4	12
38	G1	2	1	0.5	G1	1	12
39	G10 | ~G8 | (G1 & G5)	2	4	0.5	G1, G10, G5, G8	4	12
40	G6 | G7	1	2	0.0	G6, G7	2	12
41	G8	1	1	0.5	G8	1	12
42	~G3	1	1	0.5	G3	1	12
43	~G7	1	1	0.5	G7	1	12
44	~G3	1	1	0.5	G3	1	12
45	~G3	1	1	0.5	G3	1	12
46	G6 & G8	0	2	0.0	G6, G8	2	12
47	G6 & G8	0	2	0.0	G6, G8	2	12
48	G6 & G8	0	2	0.0	G6, G8	2	12
49	G6	0	1	0.5	G6	1	12
50	G6	0	1	0.5	G6	1	12
