rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G6 & ~G1)	4	3	0.0	G1, G4, G6	3	47
2	G2 | (G3 & G6)	4	3	0.0	G2, G3, G6	3	47
3	G6	4	1	0.5	G6	1	47
4	G5 | G6	4	2	0.0	G5, G6	2	47
5	G4 | G6	4	2	0.0	G4, G6	2	47
6	G5 | G6	4	2	0.0	G5, G6	2	47
7	G2 | (G3 & G6)	4	3	0.0	G2, G3, G6	3	47
8	G4 | (G6 & ~G1)	4	3	0.0	G1, G4, G6	3	47
9	G2 | (G3 & G6)	4	3	0.0	G2, G3, G6	3	47
10	G5 | G6	4	2	0.0	G5, G6	2	47
11	G5 | G6	4	2	0.0	G5, G6	2	47
12	G2 | G6	4	2	0.0	G2, G6	2	47
13	G6 | (G3 & G5)	4	3	0.0	G3, G5, G6	3	47
14	G5 | G6	4	2	0.0	G5, G6	2	47
15	G2 | (G3 & G6)	4	3	0.0	G2, G3, G6	3	47
16	G2 | G6	4	2	0.0	G2, G6	2	47
17	G4 | G6	4	2	0.0	G4, G6	2	47
18	G6	4	1	0.5	G6	1	47
19	G6	4	1	0.5	G6	1	47
20	G6	4	1	0.5	G6	1	47
21	G6	4	1	0.5	G6	1	47
22	G2 | G6	4	2	0.0	G2, G6	2	47
23	G1 & G6	3	2	0.0	G1, G6	2	47
24	G2 & G6	3	2	0.0	G2, G6	2	47
25	G6 & (G2 | G4)	3	3	0.0	G2, G4, G6	3	47
26	G5 | G8	3	2	0.0	G5, G8	2	47
27	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	47
28	G2 | (G6 & G7)	3	3	0.0	G2, G6, G7	3	47
29	G2 & (G1 | G10)	3	3	0.0	G1, G10, G2	3	47
30	G3 & (G4 | G6)	3	3	0.0	G3, G4, G6	3	47
31	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	47
32	G2	3	1	0.5	G2	1	47
33	G4	3	1	0.5	G4	1	47
34	G4	3	1	0.5	G4	1	47
35	G2	3	1	0.5	G2	1	47
36	G5 | (G1 & G2) | (G1 & G6) | (G2 & G4) | (G4 & G6)	3	5	1.0	G1, G2, G4, G5, G6	5	47
37	G1 | G8	2	2	0.0	G1, G8	2	47
38	G2 | G7	2	2	0.0	G2, G7	2	47
39	G4 & G7	2	2	0.0	G4, G7	2	47
40	G3 | G6	2	2	0.0	G3, G6	2	47
41	G1 | G2	2	2	0.0	G1, G2	2	47
42	G3 | G5	2	2	0.0	G3, G5	2	47
43	G10	2	1	0.5	G10	1	47
44	G1 | G6 | G8	2	3	0.0	G1, G6, G8	3	47
45	G1	2	1	0.5	G1	1	47
46	G1 | G2 | G4 | G7	2	4	0.5	G1, G2, G4, G7	4	47
47	G1 & G7	1	2	0.0	G1, G7	2	47
48	G3	1	1	0.5	G3	1	47
49	~G4	1	1	0.5	G4	1	47
50	~G2	1	1	0.5	G2	1	47
