rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	11
2	G10 & G6	4	2	0.0	G10, G6	2	11
3	G10 & G6	4	2	0.0	G10, G6	2	11
4	G10 & G6	4	2	0.0	G10, G6	2	11
5	G10 & G6	4	2	0.0	G10, G6	2	11
6	G10 & G6	4	2	0.0	G10, G6	2	11
7	G10 & G6	4	2	0.0	G10, G6	2	11
8	G10 & G6	4	2	0.0	G10, G6	2	11
9	G10 & G6	4	2	0.0	G10, G6	2	11
10	G10 & G6	4	2	0.0	G10, G6	2	11
11	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	11
12	G10 & G6	4	2	0.0	G10, G6	2	11
13	G10 & G6	4	2	0.0	G10, G6	2	11
14	G10 & G6	4	2	0.0	G10, G6	2	11
15	G10 & G6	4	2	0.0	G10, G6	2	11
16	G10 & G6	4	2	0.0	G10, G6	2	11
17	G10 & G6	4	2	0.0	G10, G6	2	11
18	G3 & G6	4	2	0.0	G3, G6	2	11
19	G10 & G6	4	2	0.0	G10, G6	2	11
20	G8 & G9	3	2	0.0	G8, G9	2	11
21	G6 & G7 & G8	3	3	0.0	G6, G7, G8	3	11
22	G2 & G3 & G6	3	3	0.0	G2, G3, G6	3	11
23	G7 & G8	3	2	0.0	G7, G8	2	11
24	G6 & G9	3	2	0.0	G6, G9	2	11
25	G2 & G9	3	2	0.0	G2, G9	2	11
26	G7 & G8	3	2	0.0	G7, G8	2	11
27	G6 & G7	3	2	0.0	G6, G7	2	11
28	G6 & ~G7	3	2	0.0	G6, G7	2	11
29	G6 & G7	3	2	0.0	G6, G7	2	11
30	G10 & G4	3	2	0.0	G10, G4	2	11
31	G1 & G10	3	2	0.0	G1, G10	2	11
32	G3 & G4	3	2	0.0	G3, G4	2	11
33	G6 & G8	3	2	0.0	G6, G8	2	11
34	G1 & G10	3	2	0.0	G1, G10	2	11
35	G6 & G8	3	2	0.0	G6, G8	2	11
36	G10	3	1	0.5	G10	1	11
37	G10 & ~G4	3	2	0.0	G10, G4	2	11
38	G6	3	1	0.5	G6	1	11
39	G6	3	1	0.5	G6	1	11
40	G10	3	1	0.5	G10	1	11
41	G10	3	1	0.5	G10	1	11
42	G6 | G8	2	2	0.0	G6, G8	2	11
43	G7	2	1	0.5	G7	1	11
44	G5	2	1	0.5	G5	1	11
45	G3 | G6	1	2	0.0	G3, G6	2	11
46	G7 | G8	1	2	0.0	G7, G8	2	11
47	G1	1	1	0.5	G1	1	11
48	G1	1	1	0.5	G1	1	11
49	G1	1	1	0.5	G1	1	11
50	G1	1	1	0.5	G1	1	11
