rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G10	4	2	0.0	G1, G10	2	46
2	G7 | ~G9	4	2	0.0	G7, G9	2	46
3	G7 | G8	4	2	0.0	G7, G8	2	46
4	G3 | G8	4	2	0.0	G3, G8	2	46
5	G7 | G8	4	2	0.0	G7, G8	2	46
6	G1 | G8	4	2	0.0	G1, G8	2	46
7	G8 | G9	4	2	0.0	G8, G9	2	46
8	G1 | G10 | G6	4	3	0.0	G1, G10, G6	3	46
9	G8 | G9	4	2	0.0	G8, G9	2	46
10	G1 | G8	4	2	0.0	G1, G8	2	46
11	G3 | G6	4	2	0.0	G3, G6	2	46
12	G8 | G9	4	2	0.0	G8, G9	2	46
13	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	46
14	G8 | G9	4	2	0.0	G8, G9	2	46
15	G1 | G8	4	2	0.0	G1, G8	2	46
16	G1 | G8	4	2	0.0	G1, G8	2	46
17	G8 | G9	4	2	0.0	G8, G9	2	46
18	G7 | G8	4	2	0.0	G7, G8	2	46
19	G1 | G8	4	2	0.0	G1, G8	2	46
20	G1 | ~G2	4	2	0.0	G1, G2	2	46
21	G3 | G8	4	2	0.0	G3, G8	2	46
22	G1 | G8	4	2	0.0	G1, G8	2	46
23	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	46
24	G3 | G8	4	2	0.0	G3, G8	2	46
25	G3 | G8	4	2	0.0	G3, G8	2	46
26	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	46
27	G1 | G3 | G4 | G8	4	4	0.5	G1, G3, G4, G8	4	46
28	G8	3	1	0.5	G8	1	46
29	G10 | G8	3	2	0.0	G10, G8	2	46
30	G2 | G8	3	2	0.0	G2, G8	2	46
31	G10 | G9	3	2	0.0	G10, G9	2	46
32	G4 | G8	3	2	0.0	G4, G8	2	46
33	G4 | ~G9	3	2	0.0	G4, G9	2	46
34	G3 | G7	3	2	0.0	G3, G7	2	46
35	G8	3	1	0.5	G8	1	46
36	G10 | G9	3	2	0.0	G10, G9	2	46
37	~G9	3	1	0.5	G9	1	46
38	G8	3	1	0.5	G8	1	46
39	G3	3	1	0.5	G3	1	46
40	G8	3	1	0.5	G8	1	46
41	~G9	3	1	0.5	G9	1	46
42	~G9	3	1	0.5	G9	1	46
43	G9 | ~G3 | (G2 & G8)	2	4	0.5	G2, G3, G8, G9	4	46
44	G5 | G7 | G9 | ~G3	2	4	0.5	G3, G5, G7, G9	4	46
45	G6	2	1	0.5	G6	1	46
46	~G1	2	1	0.5	G1	1	46
47	~G8	1	1	0.5	G8	1	46
48	G4	1	1	0.5	G4	1	46
49	G7	1	1	0.5	G7	1	46
50	~G8	1	1	0.5	G8	1	46
