rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6	4	1	0.5	G6	1	7
2	G9 | ~G6	4	2	0.0	G6, G9	2	7
3	~G6 | (G3 & G9)	4	3	0.0	G3, G6, G9	3	7
4	~G6 | (G3 & G9)	4	3	0.0	G3, G6, G9	3	7
5	~G6 | (G3 & G9)	4	3	0.0	G3, G6, G9	3	7
6	~G4 & ~G6	4	2	0.0	G4, G6	2	7
7	G9 | ~G6	4	2	0.0	G6, G9	2	7
8	G9 | ~G6	4	2	0.0	G6, G9	2	7
9	G9 | ~G6	4	2	0.0	G6, G9	2	7
10	G9 | (G3 & ~G6)	4	3	0.0	G3, G6, G9	3	7
11	G9 | ~G6	4	2	0.0	G6, G9	2	7
12	G9 | ~G6	4	2	0.0	G6, G9	2	7
13	~G6 & (G9 | ~G1)	4	3	0.0	G1, G6, G9	3	7
14	~G6 | (G10 & G2)	4	3	0.0	G10, G2, G6	3	7
15	~G6	4	1	0.5	G6	1	7
16	~G6	4	1	0.5	G6	1	7
17	~G6	4	1	0.5	G6	1	7
18	~G6	4	1	0.5	G6	1	7
19	~G6	4	1	0.5	G6	1	7
20	~G6	4	1	0.5	G6	1	7
21	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	7
22	G7 | ~G4	3	2	0.0	G4, G7	2	7
23	G10 | G9	3	2	0.0	G10, G9	2	7
24	~G10 & ~G6	3	2	0.0	G10, G6	2	7
25	G9 | ~G8	3	2	0.0	G8, G9	2	7
26	G3 | ~G6 | ~G8	3	3	0.0	G3, G6, G8	3	7
27	G9	3	1	0.5	G9	1	7
28	~G5	3	1	0.5	G5	1	7
29	G3	3	1	0.5	G3	1	7
30	G9 | (G10 & G6)	2	3	0.0	G10, G6, G9	3	7
31	True	2	1	0.5	True	1	7
32	~G10 | (G3 & G9)	2	3	0.0	G10, G3, G9	3	7
33	G3 & ~G9	2	2	0.0	G3, G9	2	7
34	G9 | (G1 & G6)	2	3	0.0	G1, G6, G9	3	7
35	G6 & G9	2	2	0.0	G6, G9	2	7
36	G3 | G6	2	2	0.0	G3, G6	2	7
37	G1	2	1	0.5	G1	1	7
38	~G10	2	1	0.5	G10	1	7
39	G2 | G4	1	2	0.0	G2, G4	2	7
40	G10 | G6	1	2	0.0	G10, G6	2	7
41	G10 | G6	1	2	0.0	G10, G6	2	7
42	G6 | G9	1	2	0.0	G6, G9	2	7
43	G6 | G7	1	2	0.0	G6, G7	2	7
44	G10 | G6	1	2	0.0	G10, G6	2	7
45	G6 | ~G10	1	2	0.0	G10, G6	2	7
46	G6 | ~G10	1	2	0.0	G10, G6	2	7
47	G6 | G9 | (G1 & G4)	1	4	0.5	G1, G4, G6, G9	4	7
48	G10 | G6 | (G1 & G4 & G9)	1	5	1.0	G1, G10, G4, G6, G9	5	7
49	G4 | G6	0	2	0.0	G4, G6	2	7
50	G6	0	1	0.5	G6	1	7
