rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G7 & ~G8	4	3	0.0	G10, G7, G8	3	17
2	G2 & G5 & ~G4	4	3	0.0	G2, G4, G5	3	17
3	G6 & G7	4	2	0.0	G6, G7	2	17
4	G4 & G9	4	2	0.0	G4, G9	2	17
5	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	17
6	G2 & ~G4	4	2	0.0	G2, G4	2	17
7	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	17
8	G3 & G4	4	2	0.0	G3, G4	2	17
9	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	17
10	False	4	1	0.5	False	1	17
11	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	17
12	G7 & G8	4	2	0.0	G7, G8	2	17
13	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	17
14	G6 & G7	4	2	0.0	G6, G7	2	17
15	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	17
16	G5 & G7	4	2	0.0	G5, G7	2	17
17	G6 & G7	4	2	0.0	G6, G7	2	17
18	G10 & G9	4	2	0.0	G10, G9	2	17
19	G6 & G7	4	2	0.0	G6, G7	2	17
20	G6 & G7	4	2	0.0	G6, G7	2	17
21	G5 & G7	4	2	0.0	G5, G7	2	17
22	G10 & (G4 | ~G3) & (G7 | ~G3)	4	4	0.5	G10, G3, G4, G7	4	17
23	G3 & G5 & G7 & G9	4	4	0.5	G3, G5, G7, G9	4	17
24	G10 & G2 & G6 & G9	4	4	0.5	G10, G2, G6, G9	4	17
25	G2 & G5 & G6 & G7	4	4	0.5	G2, G5, G6, G7	4	17
26	G1 & G6 & G7 & G8	4	4	0.5	G1, G6, G7, G8	4	17
27	G4 & G5 & G7 & G8	4	4	0.5	G4, G5, G7, G8	4	17
28	G2 & G4 & G5 & G6 & G7	4	5	1.0	G2, G4, G5, G6, G7	5	17
29	G1 & G4 & G6 & G7 & ~G2	4	5	1.0	G1, G2, G4, G6, G7	5	17
30	G10 & G2 & G4 & G7 & G9	4	5	1.0	G10, G2, G4, G7, G9	5	17
31	G7 & ~G10	3	2	0.0	G10, G7	2	17
32	G7 & ~G4	3	2	0.0	G4, G7	2	17
33	G2 & G5	3	2	0.0	G2, G5	2	17
34	G2 & G6	3	2	0.0	G2, G6	2	17
35	G4 & G6	3	2	0.0	G4, G6	2	17
36	G1 & G4	3	2	0.0	G1, G4	2	17
37	G2 & G6 & (G8 | G9)	3	4	0.5	G2, G6, G8, G9	4	17
38	G4	3	1	0.5	G4	1	17
39	G4 & G6 & (G1 | G10 | G5)	3	5	1.0	G1, G10, G4, G5, G6	5	17
40	G6 & ~G7	2	2	0.0	G6, G7	2	17
41	~G10	2	1	0.5	G10	1	17
42	G6	2	1	0.5	G6	1	17
43	~G7	1	1	0.5	G7	1	17
44	~G4	1	1	0.5	G4	1	17
45	~G4	1	1	0.5	G4	1	17
46	~G4	1	1	0.5	G4	1	17
47	G8	1	1	0.5	G8	1	17
48	G7 | G8	0	2	0.0	G7, G8	2	17
49	G7 | G8	0	2	0.0	G7, G8	2	17
50	~G4 | ~G7 | (G10 & G5 & G9)	0	5	1.0	G10, G4, G5, G7, G9	5	17
