rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & (G10 | G5)	4	3	0.0	G10, G2, G5	3	10
2	G4 & G6	4	2	0.0	G4, G6	2	10
3	G1 & G5	4	2	0.0	G1, G5	2	10
4	G5 & (G1 | G6)	4	3	0.0	G1, G5, G6	3	10
5	G1 & G6	4	2	0.0	G1, G6	2	10
6	G1 & G6	4	2	0.0	G1, G6	2	10
7	G1 & G5	4	2	0.0	G1, G5	2	10
8	G1 & G2	4	2	0.0	G1, G2	2	10
9	G6 & (G1 | G9)	4	3	0.0	G1, G6, G9	3	10
10	G4 & G5	4	2	0.0	G4, G5	2	10
11	G1 & G4	4	2	0.0	G1, G4	2	10
12	G2 & G4	4	2	0.0	G2, G4	2	10
13	G4 & G6	4	2	0.0	G4, G6	2	10
14	G1 & G6	4	2	0.0	G1, G6	2	10
15	G1 & G2	4	2	0.0	G1, G2	2	10
16	G1 & G5	4	2	0.0	G1, G5	2	10
17	G4 & G6	4	2	0.0	G4, G6	2	10
18	G1 & G6	4	2	0.0	G1, G6	2	10
19	G4 & G6	4	2	0.0	G4, G6	2	10
20	G2 & G4	4	2	0.0	G2, G4	2	10
21	G4 & G6	4	2	0.0	G4, G6	2	10
22	G2 & G5	4	2	0.0	G2, G5	2	10
23	G1 & G2	4	2	0.0	G1, G2	2	10
24	G4 & (G10 | G6)	4	3	0.0	G10, G4, G6	3	10
25	G5 & G6	4	2	0.0	G5, G6	2	10
26	G4 & G5	4	2	0.0	G4, G5	2	10
27	G2 | (G10 & G7)	4	3	0.0	G10, G2, G7	3	10
28	G2 & G5	4	2	0.0	G2, G5	2	10
29	G2	4	1	0.5	G2	1	10
30	G4	4	1	0.5	G4	1	10
31	G5	4	1	0.5	G5	1	10
32	G4	4	1	0.5	G4	1	10
33	G10 & G2 & G4	3	3	0.0	G10, G2, G4	3	10
34	G1 | G2	3	2	0.0	G1, G2	2	10
35	G4 & ~G1	3	2	0.0	G1, G4	2	10
36	G10 & G9	3	2	0.0	G10, G9	2	10
37	G1	3	1	0.5	G1	1	10
38	G4 | G6 | (G2 & G7)	3	4	0.5	G2, G4, G6, G7	4	10
39	G6	3	1	0.5	G6	1	10
40	G6	3	1	0.5	G6	1	10
41	G3 & G9	2	2	0.0	G3, G9	2	10
42	G8 | (G5 & G7)	2	3	0.0	G5, G7, G8	3	10
43	G1 & G3	2	2	0.0	G1, G3	2	10
44	G9	2	1	0.5	G9	1	10
45	~G7	2	1	0.5	G7	1	10
46	G1 | G5 | G6	2	3	0.0	G1, G5, G6	3	10
47	G10 & G8	1	2	0.0	G10, G8	2	10
48	G3 & G8	1	2	0.0	G3, G8	2	10
49	~G1 | ~G6 | ~G9	1	3	0.0	G1, G6, G9	3	10
50	G3 & (G1 | G6)	1	3	0.0	G1, G3, G6	3	10
