rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | (G2 & G9)	4	3	0.0	G2, G6, G9	3	20
2	~G6	4	1	0.5	G6	1	20
3	~G6	4	1	0.5	G6	1	20
4	~G6	4	1	0.5	G6	1	20
5	~G6 | (G2 & G9)	4	3	0.0	G2, G6, G9	3	20
6	~G6 | (G9 & ~G2)	4	3	0.0	G2, G6, G9	3	20
7	~G6 | (G2 & G9)	4	3	0.0	G2, G6, G9	3	20
8	~G6	4	1	0.5	G6	1	20
9	~G6 | (G7 & G9)	4	3	0.0	G6, G7, G9	3	20
10	~G6	4	1	0.5	G6	1	20
11	~G2 & ~G6	4	2	0.0	G2, G6	2	20
12	G9 | ~G6	4	2	0.0	G6, G9	2	20
13	~G6	4	1	0.5	G6	1	20
14	~G6	4	1	0.5	G6	1	20
15	G10 | G7	3	2	0.0	G10, G7	2	20
16	G2 | ~G6	3	2	0.0	G2, G6	2	20
17	~G6 & ~G9	3	2	0.0	G6, G9	2	20
18	G9	3	1	0.5	G9	1	20
19	G9	3	1	0.5	G9	1	20
20	~G5	3	1	0.5	G5	1	20
21	~G8	3	1	0.5	G8	1	20
22	G9	3	1	0.5	G9	1	20
23	G9	3	1	0.5	G9	1	20
24	~G2	3	1	0.5	G2	1	20
25	G6 & G9	2	2	0.0	G6, G9	2	20
26	G2 & G7 & G9	2	3	0.0	G2, G7, G9	3	20
27	G2 & ~G6	2	2	0.0	G2, G6	2	20
28	G1	2	1	0.5	G1	1	20
29	G6 | G9 | ~G2	2	3	0.0	G2, G6, G9	3	20
30	G2 & G6 & G9	2	3	0.0	G2, G6, G9	3	20
31	False	2	1	0.5	False	1	20
32	G1 | G8	2	2	0.0	G1, G8	2	20
33	G1 | (G2 & ~G6)	2	3	0.0	G1, G2, G6	3	20
34	G10 & G6 & G7 & G9	2	4	0.5	G10, G6, G7, G9	4	20
35	~G2 & ~G9	2	2	0.0	G2, G9	2	20
36	G10	2	1	0.5	G10	1	20
37	G10 | G6	1	2	0.0	G10, G6	2	20
38	G6 | G9	1	2	0.0	G6, G9	2	20
39	G6 | ~G10	1	2	0.0	G10, G6	2	20
40	~G9 | (G2 & G6)	1	3	0.0	G2, G6, G9	3	20
41	~G3	1	1	0.5	G3	1	20
42	~G9	1	1	0.5	G9	1	20
43	~G7	1	1	0.5	G7	1	20
44	G4	1	1	0.5	G4	1	20
45	~G9	1	1	0.5	G9	1	20
46	G6	0	1	0.5	G6	1	20
47	G6 & (G2 | ~G9)	0	3	0.0	G2, G6, G9	3	20
48	G2 | G6	0	2	0.0	G2, G6	2	20
49	G2 | G6	0	2	0.0	G2, G6	2	20
50	G6	0	1	0.5	G6	1	20
