rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G6	4	2	0.0	G10, G6	2	15
2	G10 & ~G6	4	2	0.0	G10, G6	2	15
3	G10 & ~G6	4	2	0.0	G10, G6	2	15
4	G10 & ~G6	4	2	0.0	G10, G6	2	15
5	G10 & ~G6	4	2	0.0	G10, G6	2	15
6	G10 & ~G6	4	2	0.0	G10, G6	2	15
7	~G6 & ~G7	4	2	0.0	G6, G7	2	15
8	G10 & ~G6	4	2	0.0	G10, G6	2	15
9	G10 & ~G6	4	2	0.0	G10, G6	2	15
10	G10 & ~G6	4	2	0.0	G10, G6	2	15
11	G10 & ~G6	4	2	0.0	G10, G6	2	15
12	~G6 & ~G7	4	2	0.0	G6, G7	2	15
13	G10 & ~G6	4	2	0.0	G10, G6	2	15
14	G10 & ~G6	4	2	0.0	G10, G6	2	15
15	G10 & ~G6	4	2	0.0	G10, G6	2	15
16	G10 & G5	3	2	0.0	G10, G5	2	15
17	G10 & G5	3	2	0.0	G10, G5	2	15
18	G6 & G9	3	2	0.0	G6, G9	2	15
19	G10 & ~G5	3	2	0.0	G10, G5	2	15
20	G10 & G9	3	2	0.0	G10, G9	2	15
21	G10 & G8	3	2	0.0	G10, G8	2	15
22	G1 & G10	3	2	0.0	G1, G10	2	15
23	G10 & G3	3	2	0.0	G10, G3	2	15
24	~G1 & (~G5 | ~G7)	3	3	0.0	G1, G5, G7	3	15
25	~G6	3	1	0.5	G6	1	15
26	G10	3	1	0.5	G10	1	15
27	G8 & (~G10 | ~G3 | ~G6)	3	4	0.5	G10, G3, G6, G8	4	15
28	~G6	3	1	0.5	G6	1	15
29	G10	3	1	0.5	G10	1	15
30	False	3	1	0.5	False	1	15
31	G10	3	1	0.5	G10	1	15
32	G10	3	1	0.5	G10	1	15
33	G10	3	1	0.5	G10	1	15
34	G2 & ~G10	2	2	0.0	G10, G2	2	15
35	G4 & G5	2	2	0.0	G4, G5	2	15
36	G5 & G8	2	2	0.0	G5, G8	2	15
37	G2 & G6	2	2	0.0	G2, G6	2	15
38	~G10 & ~G6	2	2	0.0	G10, G6	2	15
39	G10 & G6	2	2	0.0	G10, G6	2	15
40	G4 & G6	2	2	0.0	G4, G6	2	15
41	G3	2	1	0.5	G3	1	15
42	G4	2	1	0.5	G4	1	15
43	G2	2	1	0.5	G2	1	15
44	G2	2	1	0.5	G2	1	15
45	~G2	2	1	0.5	G2	1	15
46	G6 & G8	1	2	0.0	G6, G8	2	15
47	~G10	1	1	0.5	G10	1	15
48	G6	1	1	0.5	G6	1	15
49	G6	1	1	0.5	G6	1	15
50	~G10	1	1	0.5	G10	1	15
