rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G6	4	2	0.0	G3, G6	2	32
2	G3 | ~G7	4	2	0.0	G3, G7	2	32
3	True	4	1	0.5	True	1	32
4	G8 | G9	4	2	0.0	G8, G9	2	32
5	~G7 | ~G8	4	2	0.0	G7, G8	2	32
6	~G4 | (G5 & G6)	4	3	0.0	G4, G5, G6	3	32
7	G1 | G3	4	2	0.0	G1, G3	2	32
8	~G1 | ~G10	4	2	0.0	G1, G10	2	32
9	G7 | G8	4	2	0.0	G7, G8	2	32
10	G3 | G6	4	2	0.0	G3, G6	2	32
11	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	32
12	G8 | G9	4	2	0.0	G8, G9	2	32
13	G8 | G9	4	2	0.0	G8, G9	2	32
14	G1 | G3	4	2	0.0	G1, G3	2	32
15	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	32
16	G3 | G6	4	2	0.0	G3, G6	2	32
17	G1 | G3	4	2	0.0	G1, G3	2	32
18	G7 | G8	4	2	0.0	G7, G8	2	32
19	G7 | G8	4	2	0.0	G7, G8	2	32
20	True	4	1	0.5	True	1	32
21	G3 | ~G2	3	2	0.0	G2, G3	2	32
22	G1 | G6	3	2	0.0	G1, G6	2	32
23	G6 | G8	3	2	0.0	G6, G8	2	32
24	~G4	3	1	0.5	G4	1	32
25	G8	3	1	0.5	G8	1	32
26	~G7	3	1	0.5	G7	1	32
27	G3	3	1	0.5	G3	1	32
28	G5 | G9	2	2	0.0	G5, G9	2	32
29	~G1 | (G5 & G7)	2	3	0.0	G1, G5, G7	3	32
30	G6 | (G2 & G4)	2	3	0.0	G2, G4, G6	3	32
31	G1 | G5	2	2	0.0	G1, G5	2	32
32	G4 | G6	2	2	0.0	G4, G6	2	32
33	G4 | G6	2	2	0.0	G4, G6	2	32
34	G1 | G7	2	2	0.0	G1, G7	2	32
35	~G1 & (G10 | G9)	2	3	0.0	G1, G10, G9	3	32
36	G6	2	1	0.5	G6	1	32
37	~G1	2	1	0.5	G1	1	32
38	G1 & G8	1	2	0.0	G1, G8	2	32
39	G8 & ~G3	1	2	0.0	G3, G8	2	32
40	G3 & G7	1	2	0.0	G3, G7	2	32
41	G4 & G6	1	2	0.0	G4, G6	2	32
42	G1 & G3	1	2	0.0	G1, G3	2	32
43	G4	1	1	0.5	G4	1	32
44	G4	1	1	0.5	G4	1	32
45	~G3	1	1	0.5	G3	1	32
46	~G8	1	1	0.5	G8	1	32
47	G7	1	1	0.5	G7	1	32
48	~G8	1	1	0.5	G8	1	32
49	G10 & G9	0	2	0.0	G10, G9	2	32
50	G1 & G10	0	2	0.0	G1, G10	2	32
