rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	22
2	True	4	1	0.5	True	1	22
3	~G7 | ~G8	4	2	0.0	G7, G8	2	22
4	G8 | G9	4	2	0.0	G8, G9	2	22
5	True	4	1	0.5	True	1	22
6	G3 | G4	4	2	0.0	G3, G4	2	22
7	True	4	1	0.5	True	1	22
8	~G5 | ~G6 | ~G9	4	3	0.0	G5, G6, G9	3	22
9	G8 | G9	4	2	0.0	G8, G9	2	22
10	G9 | ~G7	4	2	0.0	G7, G9	2	22
11	G7 | G8	4	2	0.0	G7, G8	2	22
12	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	22
13	G3 | G5	4	2	0.0	G3, G5	2	22
14	True	4	1	0.5	True	1	22
15	~G7 | ~G8	4	2	0.0	G7, G8	2	22
16	G3 | G4	4	2	0.0	G3, G4	2	22
17	G7 | G8 | ~G9	4	3	0.0	G7, G8, G9	3	22
18	G7 | G8	4	2	0.0	G7, G8	2	22
19	G1 | G8	4	2	0.0	G1, G8	2	22
20	G8 | G9	4	2	0.0	G8, G9	2	22
21	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	22
22	G8 | G9	4	2	0.0	G8, G9	2	22
23	G3 | G4	4	2	0.0	G3, G4	2	22
24	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	22
25	G3 | G4	4	2	0.0	G3, G4	2	22
26	G6 | G8	3	2	0.0	G6, G8	2	22
27	G6 | G8	3	2	0.0	G6, G8	2	22
28	G8 & ~G9	3	2	0.0	G8, G9	2	22
29	G3 | G9	3	2	0.0	G3, G9	2	22
30	~G5	3	1	0.5	G5	1	22
31	G8	3	1	0.5	G8	1	22
32	~G9	3	1	0.5	G9	1	22
33	~G9	3	1	0.5	G9	1	22
34	G2 | G9	2	2	0.0	G2, G9	2	22
35	G5 | G7	2	2	0.0	G5, G7	2	22
36	G5 | G9	2	2	0.0	G5, G9	2	22
37	~G4 & ~G9	2	2	0.0	G4, G9	2	22
38	G2 | G9	2	2	0.0	G2, G9	2	22
39	G6	2	1	0.5	G6	1	22
40	G6	2	1	0.5	G6	1	22
41	~G1	2	1	0.5	G1	1	22
42	G9 & (G10 | ~G5)	1	3	0.0	G10, G5, G9	3	22
43	G2	1	1	0.5	G2	1	22
44	G5	1	1	0.5	G5	1	22
45	G4	1	1	0.5	G4	1	22
46	G5	1	1	0.5	G5	1	22
47	G9	1	1	0.5	G9	1	22
48	G9	1	1	0.5	G9	1	22
49	G5	1	1	0.5	G5	1	22
50	G7	1	1	0.5	G7	1	22
