rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G3 & G4)	4	3	0.0	G3, G4, G6	3	24
2	G2 | G6	4	2	0.0	G2, G6	2	24
3	G6	4	1	0.5	G6	1	24
4	G6 | (G4 & G5)	4	3	0.0	G4, G5, G6	3	24
5	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	24
6	G6 | (G2 & G4)	4	3	0.0	G2, G4, G6	3	24
7	G6 | (G4 & G5)	4	3	0.0	G4, G5, G6	3	24
8	G5 | G6	4	2	0.0	G5, G6	2	24
9	G6	4	1	0.5	G6	1	24
10	G6 | (G4 & G5)	4	3	0.0	G4, G5, G6	3	24
11	G5 | G6	4	2	0.0	G5, G6	2	24
12	G4 | G6	4	2	0.0	G4, G6	2	24
13	G5 | G6	4	2	0.0	G5, G6	2	24
14	G6	4	1	0.5	G6	1	24
15	G6 | (G2 & G4)	4	3	0.0	G2, G4, G6	3	24
16	G4 | G6	4	2	0.0	G4, G6	2	24
17	G6	4	1	0.5	G6	1	24
18	G5 | G6	4	2	0.0	G5, G6	2	24
19	G5 | G6	4	2	0.0	G5, G6	2	24
20	G6	4	1	0.5	G6	1	24
21	G6	4	1	0.5	G6	1	24
22	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	24
23	G6 | (G4 & G5)	4	3	0.0	G4, G5, G6	3	24
24	G6 | (G4 & G5)	4	3	0.0	G4, G5, G6	3	24
25	G5 | G6	4	2	0.0	G5, G6	2	24
26	G6	4	1	0.5	G6	1	24
27	G6	4	1	0.5	G6	1	24
28	G6	4	1	0.5	G6	1	24
29	G6	4	1	0.5	G6	1	24
30	G6	4	1	0.5	G6	1	24
31	G2 | G5	3	2	0.0	G2, G5	2	24
32	G6 | G8	3	2	0.0	G6, G8	2	24
33	G5 & G6	3	2	0.0	G5, G6	2	24
34	G10 | G5	3	2	0.0	G10, G5	2	24
35	G10 | G8	3	2	0.0	G10, G8	2	24
36	G5 | (G4 & G6)	3	3	0.0	G4, G5, G6	3	24
37	G5	3	1	0.5	G5	1	24
38	G5	3	1	0.5	G5	1	24
39	G5	3	1	0.5	G5	1	24
40	G5	3	1	0.5	G5	1	24
41	G3 | G4 | G6	2	3	0.0	G3, G4, G6	3	24
42	G3 | G5	2	2	0.0	G3, G5	2	24
43	G3 | G6	2	2	0.0	G3, G6	2	24
44	G3 | G4 | G6	2	3	0.0	G3, G4, G6	3	24
45	G1 | G3	2	2	0.0	G1, G3	2	24
46	G3 | G6	2	2	0.0	G3, G6	2	24
47	True	2	1	0.5	True	1	24
48	G3 | G4 | G5 | G6	2	4	0.5	G3, G4, G5, G6	4	24
49	~G6	0	1	0.5	G6	1	24
50	~G6	0	1	0.5	G6	1	24
