rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	35
2	G3 & G6	4	2	0.0	G3, G6	2	35
3	G3 & G6	4	2	0.0	G3, G6	2	35
4	G3 & G6	4	2	0.0	G3, G6	2	35
5	G3 & G6	4	2	0.0	G3, G6	2	35
6	G3 & G6	4	2	0.0	G3, G6	2	35
7	G3 & G6	4	2	0.0	G3, G6	2	35
8	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	35
9	G3 & G6	4	2	0.0	G3, G6	2	35
10	G3 & G6	4	2	0.0	G3, G6	2	35
11	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	35
12	G3 & G6	4	2	0.0	G3, G6	2	35
13	G3 & G6	4	2	0.0	G3, G6	2	35
14	G3 & G6	4	2	0.0	G3, G6	2	35
15	G6 & G7	3	2	0.0	G6, G7	2	35
16	G7 & G8	3	2	0.0	G7, G8	2	35
17	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	35
18	G10 & G4	3	2	0.0	G10, G4	2	35
19	G6 & G7	3	2	0.0	G6, G7	2	35
20	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	35
21	G10 & G8	3	2	0.0	G10, G8	2	35
22	G7 & G8	3	2	0.0	G7, G8	2	35
23	G6 & G7	3	2	0.0	G6, G7	2	35
24	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	35
25	G7 & G8	3	2	0.0	G7, G8	2	35
26	G3 & G4	3	2	0.0	G3, G4	2	35
27	G1 & G3 & G5 & ~G7	3	4	0.5	G1, G3, G5, G7	4	35
28	G10	3	1	0.5	G10	1	35
29	G6	3	1	0.5	G6	1	35
30	G6	3	1	0.5	G6	1	35
31	G2 & G6 & G7 & G8	3	4	0.5	G2, G6, G7, G8	4	35
32	G6	3	1	0.5	G6	1	35
33	G6	3	1	0.5	G6	1	35
34	G6	3	1	0.5	G6	1	35
35	G10	3	1	0.5	G10	1	35
36	G2 & (G7 | G8)	2	3	0.0	G2, G7, G8	3	35
37	G2 & G6	2	2	0.0	G2, G6	2	35
38	G4 & G5	2	2	0.0	G4, G5	2	35
39	G7 & G9	2	2	0.0	G7, G9	2	35
40	G3 & G7	2	2	0.0	G3, G7	2	35
41	G2 & G8 & ~G7	2	3	0.0	G2, G7, G8	3	35
42	G6 | G7	2	2	0.0	G6, G7	2	35
43	G5 & G6	2	2	0.0	G5, G6	2	35
44	G1 & G4	2	2	0.0	G1, G4	2	35
45	G3	2	1	0.5	G3	1	35
46	G3	2	1	0.5	G3	1	35
47	G2	2	1	0.5	G2	1	35
48	G3	2	1	0.5	G3	1	35
49	G3	2	1	0.5	G3	1	35
50	G3	2	1	0.5	G3	1	35
