rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G8	4	2	0.0	G6, G8	2	7
2	~G6 | ~G8	4	2	0.0	G6, G8	2	7
3	~G6 | ~G8	4	2	0.0	G6, G8	2	7
4	~G6 | ~G8	4	2	0.0	G6, G8	2	7
5	G9 | (G8 & ~G6)	4	3	0.0	G6, G8, G9	3	7
6	~G6 | ~G8	4	2	0.0	G6, G8	2	7
7	~G6 | ~G8	4	2	0.0	G6, G8	2	7
8	~G6 | ~G8	4	2	0.0	G6, G8	2	7
9	~G6 | ~G8	4	2	0.0	G6, G8	2	7
10	~G6 | ~G8	4	2	0.0	G6, G8	2	7
11	~G6 & (~G7 | ~G8)	4	3	0.0	G6, G7, G8	3	7
12	~G6 | ~G8	4	2	0.0	G6, G8	2	7
13	~G6 | ~G8	4	2	0.0	G6, G8	2	7
14	~G6 | (~G7 & ~G8)	4	3	0.0	G6, G7, G8	3	7
15	~G6 | ~G8	4	2	0.0	G6, G8	2	7
16	~G6 | ~G8	4	2	0.0	G6, G8	2	7
17	~G6 | ~G8	4	2	0.0	G6, G8	2	7
18	~G6 | ~G8	4	2	0.0	G6, G8	2	7
19	~G6	4	1	0.5	G6	1	7
20	~G6	4	1	0.5	G6	1	7
21	~G6	4	1	0.5	G6	1	7
22	~G6	4	1	0.5	G6	1	7
23	~G6	4	1	0.5	G6	1	7
24	G3 | ~G8	3	2	0.0	G3, G8	2	7
25	~G1 | ~G8	3	2	0.0	G1, G8	2	7
26	~G8 | (G6 & G9)	3	3	0.0	G6, G8, G9	3	7
27	~G2 | ~G8	3	2	0.0	G2, G8	2	7
28	G8 & ~G6	3	2	0.0	G6, G8	2	7
29	~G8	3	1	0.5	G8	1	7
30	~G8	3	1	0.5	G8	1	7
31	~G8	3	1	0.5	G8	1	7
32	~G8	3	1	0.5	G8	1	7
33	~G8	3	1	0.5	G8	1	7
34	~G8	3	1	0.5	G8	1	7
35	~G6 | ~G7 | ~G8	2	3	0.0	G6, G7, G8	3	7
36	G1 & G10 & ~G6	2	3	0.0	G1, G10, G6	3	7
37	G2 & (G6 | ~G8) & (G9 | ~G8)	2	4	0.5	G2, G6, G8, G9	4	7
38	~G1	2	1	0.5	G1	1	7
39	False	2	1	0.5	False	1	7
40	False	2	1	0.5	False	1	7
41	G4 & G6 & G8	1	3	0.0	G4, G6, G8	3	7
42	~G9	1	1	0.5	G9	1	7
43	G8	1	1	0.5	G8	1	7
44	G4	1	1	0.5	G4	1	7
45	~G7	1	1	0.5	G7	1	7
46	~G3	1	1	0.5	G3	1	7
47	G8	1	1	0.5	G8	1	7
48	G8	1	1	0.5	G8	1	7
49	G6 & G8	0	2	0.0	G6, G8	2	7
50	G6	0	1	0.5	G6	1	7
