rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G6	4	2	0.0	G2, G6	2	6
2	G7 | ~G6	4	2	0.0	G6, G7	2	6
3	G7 | ~G6	4	2	0.0	G6, G7	2	6
4	~G2 & ~G6	4	2	0.0	G2, G6	2	6
5	G7 | ~G6	4	2	0.0	G6, G7	2	6
6	~G2 & ~G6	4	2	0.0	G2, G6	2	6
7	~G2 & ~G6	4	2	0.0	G2, G6	2	6
8	G7 | ~G6	4	2	0.0	G6, G7	2	6
9	G7 | ~G6	4	2	0.0	G6, G7	2	6
10	G7 | ~G6	4	2	0.0	G6, G7	2	6
11	G7 | ~G6	4	2	0.0	G6, G7	2	6
12	~G2 & ~G6	4	2	0.0	G2, G6	2	6
13	~G5 & ~G6	4	2	0.0	G5, G6	2	6
14	G7 | ~G6	4	2	0.0	G6, G7	2	6
15	~G6	4	1	0.5	G6	1	6
16	G2 | ~G6	3	2	0.0	G2, G6	2	6
17	G7 | ~G2	3	2	0.0	G2, G7	2	6
18	G5 | ~G6	3	2	0.0	G5, G6	2	6
19	~G2 & (~G4 | ~G9)	3	3	0.0	G2, G4, G9	3	6
20	~G2	3	1	0.5	G2	1	6
21	~G2	3	1	0.5	G2	1	6
22	~G2	3	1	0.5	G2	1	6
23	~G2	3	1	0.5	G2	1	6
24	~G2	3	1	0.5	G2	1	6
25	~G2	3	1	0.5	G2	1	6
26	~G2	3	1	0.5	G2	1	6
27	~G2	3	1	0.5	G2	1	6
28	G7	3	1	0.5	G7	1	6
29	~G2	3	1	0.5	G2	1	6
30	True	2	1	0.5	True	1	6
31	G2 | ~G10	2	2	0.0	G10, G2	2	6
32	~G2 & ~G9	2	2	0.0	G2, G9	2	6
33	~G1 & ~G2	2	2	0.0	G1, G2	2	6
34	G2 | G3	2	2	0.0	G2, G3	2	6
35	G10 | G6	1	2	0.0	G10, G6	2	6
36	G6 & ~G3	1	2	0.0	G3, G6	2	6
37	G10 | G6	1	2	0.0	G10, G6	2	6
38	G6 | G8	1	2	0.0	G6, G8	2	6
39	G2	1	1	0.5	G2	1	6
40	G10 | G2	1	2	0.0	G10, G2	2	6
41	G2 & G6	1	2	0.0	G2, G6	2	6
42	G2 | (G10 & G5)	1	3	0.0	G10, G2, G5	3	6
43	~G9	1	1	0.5	G9	1	6
44	G2	1	1	0.5	G2	1	6
45	~G7	1	1	0.5	G7	1	6
46	G2 | G6	0	2	0.0	G2, G6	2	6
47	G2 | G6	0	2	0.0	G2, G6	2	6
48	G6	0	1	0.5	G6	1	6
49	G6	0	1	0.5	G6	1	6
50	G6	0	1	0.5	G6	1	6
