rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G6 & ~G9	4	3	0.0	G5, G6, G9	3	4
2	~G5 & ~G6 & ~G9	4	3	0.0	G5, G6, G9	3	4
3	~G5 & ~G6 & ~G9	4	3	0.0	G5, G6, G9	3	4
4	~G5 & ~G6 & ~G9	4	3	0.0	G5, G6, G9	3	4
5	~G6 & (G5 | G8)	4	3	0.0	G5, G6, G8	3	4
6	~G6 & ~G9	4	2	0.0	G6, G9	2	4
7	~G5 & ~G6 & ~G9	4	3	0.0	G5, G6, G9	3	4
8	~G6 & ~G9	4	2	0.0	G6, G9	2	4
9	~G6 & (G5 | G8)	4	3	0.0	G5, G6, G8	3	4
10	~G6 & ~G9	4	2	0.0	G6, G9	2	4
11	G8 & ~G5 & ~G6	4	3	0.0	G5, G6, G8	3	4
12	~G6 & ~G9	4	2	0.0	G6, G9	2	4
13	~G6 & (G5 | G8)	4	3	0.0	G5, G6, G8	3	4
14	~G5 & ~G6	3	2	0.0	G5, G6	2	4
15	~G6 | ~G8	3	2	0.0	G6, G8	2	4
16	G6 & ~G5 & ~G8	3	3	0.0	G5, G6, G8	3	4
17	G9 & ~G3	3	2	0.0	G3, G9	2	4
18	~G5 & ~G6	3	2	0.0	G5, G6	2	4
19	~G6	3	1	0.5	G6	1	4
20	~G1	3	1	0.5	G1	1	4
21	~G1	3	1	0.5	G1	1	4
22	~G6	3	1	0.5	G6	1	4
23	G6 | (G8 & ~G5)	2	3	0.0	G5, G6, G8	3	4
24	G5 | ~G6	2	2	0.0	G5, G6	2	4
25	G7 | (~G6 & ~G8)	2	3	0.0	G6, G7, G8	3	4
26	G6 & ~G3	2	2	0.0	G3, G6	2	4
27	G5 | G6 | G8	2	3	0.0	G5, G6, G8	3	4
28	G5 | G8	2	2	0.0	G5, G8	2	4
29	G5 | G8	2	2	0.0	G5, G8	2	4
30	~G3 & ~G9	2	2	0.0	G3, G9	2	4
31	~G2	2	1	0.5	G2	1	4
32	~G3	2	1	0.5	G3	1	4
33	G9	2	1	0.5	G9	1	4
34	~G7	2	1	0.5	G7	1	4
35	G9	2	1	0.5	G9	1	4
36	G5 | G6 | G8 | ~G1	2	4	0.5	G1, G5, G6, G8	4	4
37	~G9	2	1	0.5	G9	1	4
38	G9	2	1	0.5	G9	1	4
39	G3	2	1	0.5	G3	1	4
40	~G8	2	1	0.5	G8	1	4
41	~G9	2	1	0.5	G9	1	4
42	G8	2	1	0.5	G8	1	4
43	True	1	1	0.5	True	1	4
44	G6 | ~G5 | ~G8	1	3	0.0	G5, G6, G8	3	4
45	True	1	1	0.5	True	1	4
46	G8 | ~G5	1	2	0.0	G5, G8	2	4
47	G2 | G9	1	2	0.0	G2, G9	2	4
48	G1 | G7	1	2	0.0	G1, G7	2	4
49	G6	1	1	0.5	G6	1	4
50	G6 | G9	0	2	0.0	G6, G9	2	4
