rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G9	4	2	0.0	G6, G9	2	2
2	G2 | G6	4	2	0.0	G2, G6	2	2
3	G6	4	1	0.5	G6	1	2
4	G6	4	1	0.5	G6	1	2
5	G2 | G6	4	2	0.0	G2, G6	2	2
6	G6	4	1	0.5	G6	1	2
7	G6 | (~G3 & ~G9)	4	3	0.0	G3, G6, G9	3	2
8	G2 | G6	4	2	0.0	G2, G6	2	2
9	G6	4	1	0.5	G6	1	2
10	G2 | G6	4	2	0.0	G2, G6	2	2
11	G2 | G6	4	2	0.0	G2, G6	2	2
12	G6	4	1	0.5	G6	1	2
13	G2 | G6	4	2	0.0	G2, G6	2	2
14	G6	4	1	0.5	G6	1	2
15	G6	4	1	0.5	G6	1	2
16	G6	4	1	0.5	G6	1	2
17	G6	4	1	0.5	G6	1	2
18	G6	4	1	0.5	G6	1	2
19	G6	4	1	0.5	G6	1	2
20	G6	4	1	0.5	G6	1	2
21	G6	4	1	0.5	G6	1	2
22	G6	4	1	0.5	G6	1	2
23	G6	4	1	0.5	G6	1	2
24	G6 | (G3 & G9)	3	3	0.0	G3, G6, G9	3	2
25	~G3 | (G4 & ~G6)	3	3	0.0	G3, G4, G6	3	2
26	G6 | G9	3	2	0.0	G6, G9	2	2
27	G2	3	1	0.5	G2	1	2
28	G2	3	1	0.5	G2	1	2
29	G6 & (G2 | G3) & (G3 | G7)	3	4	0.5	G2, G3, G6, G7	4	2
30	G5	3	1	0.5	G5	1	2
31	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	2
32	G2	3	1	0.5	G2	1	2
33	G2	3	1	0.5	G2	1	2
34	~G3	3	1	0.5	G3	1	2
35	G2	3	1	0.5	G2	1	2
36	G2 | (G3 & G4 & G5)	3	4	0.5	G2, G3, G4, G5	4	2
37	G2 | G9	2	2	0.0	G2, G9	2	2
38	~G2 & ~G9	2	2	0.0	G2, G9	2	2
39	G3 | G6	2	2	0.0	G3, G6	2	2
40	G10 | (G2 & G3)	2	3	0.0	G10, G2, G3	3	2
41	G10	2	1	0.5	G10	1	2
42	G3	1	1	0.5	G3	1	2
43	G3 | G9	1	2	0.0	G3, G9	2	2
44	~G1 & ~G4 & ~G6	1	3	0.0	G1, G4, G6	3	2
45	G3 & G7	1	2	0.0	G3, G7	2	2
46	G3 | G7	1	2	0.0	G3, G7	2	2
47	G7 | G9	1	2	0.0	G7, G9	2	2
48	G3	1	1	0.5	G3	1	2
49	G3	1	1	0.5	G3	1	2
50	G9	1	1	0.5	G9	1	2
