rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G9	4	2	0.0	G6, G9	2	26
2	G5 | G6	4	2	0.0	G5, G6	2	26
3	G6 & (~G3 | ~G9)	4	3	0.0	G3, G6, G9	3	26
4	G5 | G6	4	2	0.0	G5, G6	2	26
5	G4 | G6	4	2	0.0	G4, G6	2	26
6	G6 & G8	4	2	0.0	G6, G8	2	26
7	G4 | G6	4	2	0.0	G4, G6	2	26
8	G5 | G6	4	2	0.0	G5, G6	2	26
9	G6 & G8	4	2	0.0	G6, G8	2	26
10	G4 | G6	4	2	0.0	G4, G6	2	26
11	G4 | G6	4	2	0.0	G4, G6	2	26
12	G6 & ~G9	4	2	0.0	G6, G9	2	26
13	G6 & G8	4	2	0.0	G6, G8	2	26
14	G5 | G6	4	2	0.0	G5, G6	2	26
15	G4 | G6	4	2	0.0	G4, G6	2	26
16	G2 | G6	4	2	0.0	G2, G6	2	26
17	G6 | (G10 & G7)	4	3	0.0	G10, G6, G7	3	26
18	G6 & G8	4	2	0.0	G6, G8	2	26
19	G5 | G6	4	2	0.0	G5, G6	2	26
20	G6	4	1	0.5	G6	1	26
21	G6	4	1	0.5	G6	1	26
22	(G10 | G4) & (G10 | G8) & (G3 | G4) & (G3 | G8) & (G4 | G6) & (G6 | G8)	4	5	1.0	G10, G3, G4, G6, G8	5	26
23	G6 | G8	3	2	0.0	G6, G8	2	26
24	G10 | G6	3	2	0.0	G10, G6	2	26
25	G4 & G6	3	2	0.0	G4, G6	2	26
26	G10 & G6	3	2	0.0	G10, G6	2	26
27	G10 | G4	3	2	0.0	G10, G4	2	26
28	G3 & G6	3	2	0.0	G3, G6	2	26
29	G10 | G5	3	2	0.0	G10, G5	2	26
30	G4 | G5 | G6 | G8	3	4	0.5	G4, G5, G6, G8	4	26
31	G5	3	1	0.5	G5	1	26
32	~G9	3	1	0.5	G9	1	26
33	G8	3	1	0.5	G8	1	26
34	G4	3	1	0.5	G4	1	26
35	G5	3	1	0.5	G5	1	26
36	G2	3	1	0.5	G2	1	26
37	G4	3	1	0.5	G4	1	26
38	G10 | G2 | G4 | G5	3	4	0.5	G10, G2, G4, G5	4	26
39	G5	3	1	0.5	G5	1	26
40	G3 & G5	2	2	0.0	G3, G5	2	26
41	G6 & G9	2	2	0.0	G6, G9	2	26
42	G10 & G3	2	2	0.0	G10, G3	2	26
43	G1	2	1	0.5	G1	1	26
44	G10	2	1	0.5	G10	1	26
45	G10	2	1	0.5	G10	1	26
46	True	2	1	0.5	True	1	26
47	G1 & G10 & G5 & G6	2	4	0.5	G1, G10, G5, G6	4	26
48	G10 | ~G6	1	2	0.0	G10, G6	2	26
49	G3	1	1	0.5	G3	1	26
50	G3	1	1	0.5	G3	1	26
