rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G6	4	2	0.0	G6, G8	2	34
2	G8 & ~G6	4	2	0.0	G6, G8	2	34
3	G8 & ~G6	4	2	0.0	G6, G8	2	34
4	G8 & ~G6	4	2	0.0	G6, G8	2	34
5	G8 & ~G6	4	2	0.0	G6, G8	2	34
6	G8 & ~G6	4	2	0.0	G6, G8	2	34
7	G8 & ~G6	4	2	0.0	G6, G8	2	34
8	G8 & ~G6	4	2	0.0	G6, G8	2	34
9	G8 & ~G6	4	2	0.0	G6, G8	2	34
10	G8 & ~G6	4	2	0.0	G6, G8	2	34
11	G8 & ~G6	4	2	0.0	G6, G8	2	34
12	G8 & ~G6	4	2	0.0	G6, G8	2	34
13	G8 & ~G6	4	2	0.0	G6, G8	2	34
14	G8 & ~G6	4	2	0.0	G6, G8	2	34
15	G8 & ~G6	4	2	0.0	G6, G8	2	34
16	G8 & ~G6	4	2	0.0	G6, G8	2	34
17	G8 & ~G6	4	2	0.0	G6, G8	2	34
18	G3 & G5	3	2	0.0	G3, G5	2	34
19	G1 & G10	3	2	0.0	G1, G10	2	34
20	G3 & G8	3	2	0.0	G3, G8	2	34
21	False	3	1	0.5	False	1	34
22	G8 & ~G5	3	2	0.0	G5, G8	2	34
23	G6 & G9	3	2	0.0	G6, G9	2	34
24	G10 & G9	3	2	0.0	G10, G9	2	34
25	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	34
26	~G6	3	1	0.5	G6	1	34
27	~G6	3	1	0.5	G6	1	34
28	G8 & ~G7	2	2	0.0	G7, G8	2	34
29	G1 & G2 & G5	2	3	0.0	G1, G2, G5	3	34
30	G3 & G6	2	2	0.0	G3, G6	2	34
31	G3 & ~G8	2	2	0.0	G3, G8	2	34
32	G7 & ~G2	2	2	0.0	G2, G7	2	34
33	~G2 | ~G5	2	2	0.0	G2, G5	2	34
34	G8 & ~G3	2	2	0.0	G3, G8	2	34
35	G3 & G6	2	2	0.0	G3, G6	2	34
36	G7 & G9	2	2	0.0	G7, G9	2	34
37	G1 & ~G8	2	2	0.0	G1, G8	2	34
38	G8	2	1	0.5	G8	1	34
39	G8	2	1	0.5	G8	1	34
40	~G8	2	1	0.5	G8	1	34
41	~G7	2	1	0.5	G7	1	34
42	~G5 & (G1 | G6) & (G6 | G8)	2	4	0.5	G1, G5, G6, G8	4	34
43	~G3	2	1	0.5	G3	1	34
44	~G3	2	1	0.5	G3	1	34
45	G6 & G8	1	2	0.0	G6, G8	2	34
46	G6 & G8	1	2	0.0	G6, G8	2	34
47	G6 & G8	1	2	0.0	G6, G8	2	34
48	~G10	1	1	0.5	G10	1	34
49	G6	1	1	0.5	G6	1	34
50	G2 | G7 | G9 | ~G8	1	4	0.5	G2, G7, G8, G9	4	34
