rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	45
2	~G6 & ~G9	4	2	0.0	G6, G9	2	45
3	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	45
4	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	45
5	G10 & ~G6	4	2	0.0	G10, G6	2	45
6	~G6 & ~G9	4	2	0.0	G6, G9	2	45
7	~G6 & ~G9	4	2	0.0	G6, G9	2	45
8	G10 & ~G6	4	2	0.0	G10, G6	2	45
9	G10 & ~G6	4	2	0.0	G10, G6	2	45
10	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	45
11	G10 & ~G6	4	2	0.0	G10, G6	2	45
12	G10 & ~G6	4	2	0.0	G10, G6	2	45
13	G10 & G4	3	2	0.0	G10, G4	2	45
14	G9 | ~G6	3	2	0.0	G6, G9	2	45
15	G3 & G4	3	2	0.0	G3, G4	2	45
16	~G4 & ~G6	3	2	0.0	G4, G6	2	45
17	G6 & G9	3	2	0.0	G6, G9	2	45
18	~G1	3	1	0.5	G1	1	45
19	~G6	3	1	0.5	G6	1	45
20	~G6	3	1	0.5	G6	1	45
21	~G6	3	1	0.5	G6	1	45
22	~G6	3	1	0.5	G6	1	45
23	~G3 & ~G4 & ~G6 & ~G9	3	4	0.5	G3, G4, G6, G9	4	45
24	~G6	3	1	0.5	G6	1	45
25	G3 | G9 | ~G4	2	3	0.0	G3, G4, G9	3	45
26	G9 & ~G4 & ~G6	2	3	0.0	G4, G6, G9	3	45
27	G4 & G6	2	2	0.0	G4, G6	2	45
28	~G2 & ~G5	2	2	0.0	G2, G5	2	45
29	G9 | ~G1	2	2	0.0	G1, G9	2	45
30	G2 & G8	2	2	0.0	G2, G8	2	45
31	G4 & G6	2	2	0.0	G4, G6	2	45
32	G9 & (~G4 | ~G5)	2	3	0.0	G4, G5, G9	3	45
33	G10 & G6	2	2	0.0	G10, G6	2	45
34	G4	2	1	0.5	G4	1	45
35	G5	2	1	0.5	G5	1	45
36	~G4	2	1	0.5	G4	1	45
37	G9	2	1	0.5	G9	1	45
38	~G9	2	1	0.5	G9	1	45
39	G7	2	1	0.5	G7	1	45
40	~G5	2	1	0.5	G5	1	45
41	G9	2	1	0.5	G9	1	45
42	G4 | G9	1	2	0.0	G4, G9	2	45
43	~G4 | ~G6 | ~G9	1	3	0.0	G4, G6, G9	3	45
44	G4 | G9	1	2	0.0	G4, G9	2	45
45	G4 | G9	1	2	0.0	G4, G9	2	45
46	~G10	1	1	0.5	G10	1	45
47	~G10	1	1	0.5	G10	1	45
48	~G10	1	1	0.5	G10	1	45
49	G6 | G9	0	2	0.0	G6, G9	2	45
50	G6 | G9	0	2	0.0	G6, G9	2	45
