rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (G3 | ~G10)	4	3	0.0	G10, G3, G6	3	46
2	~G6 & (G3 | ~G10)	4	3	0.0	G10, G3, G6	3	46
3	~G6 | (G3 & ~G10)	4	3	0.0	G10, G3, G6	3	46
4	~G6 | (G3 & ~G10)	4	3	0.0	G10, G3, G6	3	46
5	~G6 | (G3 & ~G10)	4	3	0.0	G10, G3, G6	3	46
6	~G6 & (G10 | G3)	4	3	0.0	G10, G3, G6	3	46
7	~G6 | (G3 & ~G10)	4	3	0.0	G10, G3, G6	3	46
8	~G4 & ~G6	4	2	0.0	G4, G6	2	46
9	~G6 & (G1 | G3)	4	3	0.0	G1, G3, G6	3	46
10	~G6 | (G3 & ~G10)	4	3	0.0	G10, G3, G6	3	46
11	~G6 | (G3 & ~G10)	4	3	0.0	G10, G3, G6	3	46
12	~G2 & ~G6	4	2	0.0	G2, G6	2	46
13	~G6 | (G3 & ~G10)	4	3	0.0	G10, G3, G6	3	46
14	~G2 & ~G6	4	2	0.0	G2, G6	2	46
15	~G6 | (G3 & ~G10)	4	3	0.0	G10, G3, G6	3	46
16	~G6 & (G3 | ~G10)	4	3	0.0	G10, G3, G6	3	46
17	~G6	4	1	0.5	G6	1	46
18	~G6	4	1	0.5	G6	1	46
19	G10 | G3	3	2	0.0	G10, G3	2	46
20	~G6 | (G3 & ~G1)	3	3	0.0	G1, G3, G6	3	46
21	G10	2	1	0.5	G10	1	46
22	G7 | (~G10 & ~G3)	2	3	0.0	G10, G3, G7	3	46
23	~G10 & ~G3 & ~G6	2	3	0.0	G10, G3, G6	3	46
24	~G10 & ~G3 & ~G6	2	3	0.0	G10, G3, G6	3	46
25	G1 | G2	2	2	0.0	G1, G2	2	46
26	G10 & G3	2	2	0.0	G10, G3	2	46
27	G4 & ~G10 & ~G8	2	3	0.0	G10, G4, G8	3	46
28	G1 | ~G3	2	2	0.0	G1, G3	2	46
29	G10 & G3	2	2	0.0	G10, G3	2	46
30	True	2	1	0.5	True	1	46
31	~G10	2	1	0.5	G10	1	46
32	G6 & ~G10 & (G3 | G7)	2	4	0.5	G10, G3, G6, G7	4	46
33	~G10 | ~G6 | (~G7 & ~G9)	2	4	0.5	G10, G6, G7, G9	4	46
34	G10	2	1	0.5	G10	1	46
35	G1	2	1	0.5	G1	1	46
36	~G10	2	1	0.5	G10	1	46
37	G3 | (~G10 & ~G2) | (~G10 & ~G7)	2	4	0.5	G10, G2, G3, G7	4	46
38	G6 | (G9 & ~G10)	1	3	0.0	G10, G6, G9	3	46
39	G10 | G6	1	2	0.0	G10, G6	2	46
40	G6 | ~G10	1	2	0.0	G10, G6	2	46
41	G6 | ~G10	1	2	0.0	G10, G6	2	46
42	G6 | G7	1	2	0.0	G6, G7	2	46
43	G5 & G6	1	2	0.0	G5, G6	2	46
44	G6 & ~G10 & ~G3	1	3	0.0	G10, G3, G6	3	46
45	G6 & ~G7 & (G10 | G9)	1	4	0.5	G10, G6, G7, G9	4	46
46	~G7	1	1	0.5	G7	1	46
47	G8	1	1	0.5	G8	1	46
48	G4 | G6	0	2	0.0	G4, G6	2	46
49	G6	0	1	0.5	G6	1	46
50	G6	0	1	0.5	G6	1	46
