rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G4 & G8)	4	3	0.0	G4, G6, G8	3	39
2	G6	4	1	0.5	G6	1	39
3	G6 & G8	4	2	0.0	G6, G8	2	39
4	G6 | (G5 & ~G9)	4	3	0.0	G5, G6, G9	3	39
5	G6 & G8	4	2	0.0	G6, G8	2	39
6	G6 & G8	4	2	0.0	G6, G8	2	39
7	G6 & (G3 | ~G9)	4	3	0.0	G3, G6, G9	3	39
8	G6	4	1	0.5	G6	1	39
9	G6	4	1	0.5	G6	1	39
10	G6	4	1	0.5	G6	1	39
11	G5 | G6	4	2	0.0	G5, G6	2	39
12	G6 & G8	4	2	0.0	G6, G8	2	39
13	G6	4	1	0.5	G6	1	39
14	G2 | G6	4	2	0.0	G2, G6	2	39
15	G6 & G8	4	2	0.0	G6, G8	2	39
16	G6 & G8	4	2	0.0	G6, G8	2	39
17	G6	4	1	0.5	G6	1	39
18	G6 | G8	3	2	0.0	G6, G8	2	39
19	G6 & (G1 | G9)	3	3	0.0	G1, G6, G9	3	39
20	G3 & G6	3	2	0.0	G3, G6	2	39
21	G1 & G6	3	2	0.0	G1, G6	2	39
22	G6 & (G5 | G7)	3	3	0.0	G5, G6, G7	3	39
23	G4 & G6	3	2	0.0	G4, G6	2	39
24	G2 & G6	3	2	0.0	G2, G6	2	39
25	G1 & G6	3	2	0.0	G1, G6	2	39
26	G4 & G6	3	2	0.0	G4, G6	2	39
27	G1 | G6	3	2	0.0	G1, G6	2	39
28	G1 | G6 | G9	3	3	0.0	G1, G6, G9	3	39
29	G6 | G8	3	2	0.0	G6, G8	2	39
30	G1 & G6	3	2	0.0	G1, G6	2	39
31	G6 | ~G9	3	2	0.0	G6, G9	2	39
32	G2 & G6	3	2	0.0	G2, G6	2	39
33	G8	3	1	0.5	G8	1	39
34	G8 | (G2 & G5 & G6)	3	4	0.5	G2, G5, G6, G8	4	39
35	G2	3	1	0.5	G2	1	39
36	G8	3	1	0.5	G8	1	39
37	~G3	3	1	0.5	G3	1	39
38	G6 & G8 & (G1 | G5)	3	4	0.5	G1, G5, G6, G8	4	39
39	G3 | G8 | ~G9	2	3	0.0	G3, G8, G9	3	39
40	G8 & ~G4	2	2	0.0	G4, G8	2	39
41	G1 | G9	2	2	0.0	G1, G9	2	39
42	G2 | G3	2	2	0.0	G2, G3	2	39
43	G3 & ~G9	2	2	0.0	G3, G9	2	39
44	G5 | (G1 & G9)	2	3	0.0	G1, G5, G9	3	39
45	G10 & G8	2	2	0.0	G10, G8	2	39
46	G10 & G8	2	2	0.0	G10, G8	2	39
47	G6 | ~G9 | (G1 & G3)	2	4	0.5	G1, G3, G6, G9	4	39
48	G1 & G9	1	2	0.0	G1, G9	2	39
49	G3	1	1	0.5	G3	1	39
50	~G6	0	1	0.5	G6	1	39
