rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G6	4	2	0.0	G6, G7	2	15
2	~G6 | (G1 & G7)	4	3	0.0	G1, G6, G7	3	15
3	G7 | ~G6	4	2	0.0	G6, G7	2	15
4	~G6 | (G1 & G7)	4	3	0.0	G1, G6, G7	3	15
5	~G6 | (G1 & G7)	4	3	0.0	G1, G6, G7	3	15
6	G7 | ~G6	4	2	0.0	G6, G7	2	15
7	~G6	4	1	0.5	G6	1	15
8	~G6 | (G1 & G7)	4	3	0.0	G1, G6, G7	3	15
9	G7 | ~G6	4	2	0.0	G6, G7	2	15
10	~G6 | (G1 & G7)	4	3	0.0	G1, G6, G7	3	15
11	~G6 | (G1 & G7)	4	3	0.0	G1, G6, G7	3	15
12	~G6 | ~G8	4	2	0.0	G6, G8	2	15
13	G7 | ~G6	4	2	0.0	G6, G7	2	15
14	G7 | ~G6	4	2	0.0	G6, G7	2	15
15	~G6	4	1	0.5	G6	1	15
16	~G6	4	1	0.5	G6	1	15
17	~G6	4	1	0.5	G6	1	15
18	~G6 & ~G7	3	2	0.0	G6, G7	2	15
19	~G1 | ~G8	3	2	0.0	G1, G8	2	15
20	G7	3	1	0.5	G7	1	15
21	G7	3	1	0.5	G7	1	15
22	~G2	3	1	0.5	G2	1	15
23	False	2	1	0.5	False	1	15
24	G1 | G7	2	2	0.0	G1, G7	2	15
25	G7 | ~G9	2	2	0.0	G7, G9	2	15
26	G7 & G8	2	2	0.0	G7, G8	2	15
27	G8 & ~G1 & ~G7	2	3	0.0	G1, G7, G8	3	15
28	G8 & ~G1	2	2	0.0	G1, G8	2	15
29	G6 & G7 & ~G1	2	3	0.0	G1, G6, G7	3	15
30	~G1 | ~G7 | ~G8	2	3	0.0	G1, G7, G8	3	15
31	~G1	2	1	0.5	G1	1	15
32	~G1	2	1	0.5	G1	1	15
33	~G1	2	1	0.5	G1	1	15
34	~G1	2	1	0.5	G1	1	15
35	~G10	2	1	0.5	G10	1	15
36	False	2	1	0.5	False	1	15
37	G6 & ~G1	1	2	0.0	G1, G6	2	15
38	G6 & ~G1	1	2	0.0	G1, G6	2	15
39	G1 & ~G3	1	2	0.0	G1, G3	2	15
40	G5	1	1	0.5	G5	1	15
41	G8	1	1	0.5	G8	1	15
42	~G7	1	1	0.5	G7	1	15
43	~G7	1	1	0.5	G7	1	15
44	~G9	1	1	0.5	G9	1	15
45	~G9	1	1	0.5	G9	1	15
46	~G7	1	1	0.5	G7	1	15
47	G6	0	1	0.5	G6	1	15
48	G6	0	1	0.5	G6	1	15
49	G6	0	1	0.5	G6	1	15
50	G6	0	1	0.5	G6	1	15
