rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G6	4	2	0.0	G4, G6	2	22
2	~G4 & ~G6	4	2	0.0	G4, G6	2	22
3	~G6 & (G10 | G9)	4	3	0.0	G10, G6, G9	3	22
4	~G6 | (G4 & G7)	4	3	0.0	G4, G6, G7	3	22
5	~G4 & ~G6	4	2	0.0	G4, G6	2	22
6	~G6 | (G4 & G7)	4	3	0.0	G4, G6, G7	3	22
7	~G6 | (G4 & G7)	4	3	0.0	G4, G6, G7	3	22
8	~G6 & (~G4 | ~G7)	4	3	0.0	G4, G6, G7	3	22
9	~G4 & ~G6	4	2	0.0	G4, G6	2	22
10	~G4 & ~G6	4	2	0.0	G4, G6	2	22
11	~G4 & ~G6	4	2	0.0	G4, G6	2	22
12	~G4 & ~G6	4	2	0.0	G4, G6	2	22
13	~G6	4	1	0.5	G6	1	22
14	~G6	4	1	0.5	G6	1	22
15	~G6	4	1	0.5	G6	1	22
16	~G6	4	1	0.5	G6	1	22
17	G7 | ~G4 | ~G6	3	3	0.0	G4, G6, G7	3	22
18	G3 & G9	3	2	0.0	G3, G9	2	22
19	~G4	3	1	0.5	G4	1	22
20	G7 | ~G4	3	2	0.0	G4, G7	2	22
21	G7 & G9	3	2	0.0	G7, G9	2	22
22	~G4	3	1	0.5	G4	1	22
23	~G4	3	1	0.5	G4	1	22
24	G7	3	1	0.5	G7	1	22
25	~G4	3	1	0.5	G4	1	22
26	~G4	3	1	0.5	G4	1	22
27	~G4	3	1	0.5	G4	1	22
28	~G4	3	1	0.5	G4	1	22
29	G9	3	1	0.5	G9	1	22
30	G7	3	1	0.5	G7	1	22
31	~G4	3	1	0.5	G4	1	22
32	G5 & G7	2	2	0.0	G5, G7	2	22
33	~G4 | ~G7	2	2	0.0	G4, G7	2	22
34	G4 | G7	2	2	0.0	G4, G7	2	22
35	~G4 & ~G7	2	2	0.0	G4, G7	2	22
36	G10	2	1	0.5	G10	1	22
37	True	2	1	0.5	True	1	22
38	G10	2	1	0.5	G10	1	22
39	G4 & G6	1	2	0.0	G4, G6	2	22
40	G1 | G6	1	2	0.0	G1, G6	2	22
41	G4 | G8	1	2	0.0	G4, G8	2	22
42	G4 & ~G7	1	2	0.0	G4, G7	2	22
43	G6 & ~G4	1	2	0.0	G4, G6	2	22
44	~G9	1	1	0.5	G9	1	22
45	~G9	1	1	0.5	G9	1	22
46	~G3	1	1	0.5	G3	1	22
47	~G7	1	1	0.5	G7	1	22
48	~G9	1	1	0.5	G9	1	22
49	G6	0	1	0.5	G6	1	22
50	G6	0	1	0.5	G6	1	22
