rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G8	4	2	0.0	G6, G8	2	47
2	~G6 | ~G8	4	2	0.0	G6, G8	2	47
3	~G6	4	1	0.5	G6	1	47
4	~G6 | ~G8	4	2	0.0	G6, G8	2	47
5	~G6 | (~G2 & ~G8)	4	3	0.0	G2, G6, G8	3	47
6	~G6 | ~G8	4	2	0.0	G6, G8	2	47
7	~G6 | ~G8	4	2	0.0	G6, G8	2	47
8	~G6	4	1	0.5	G6	1	47
9	~G6 | ~G8	4	2	0.0	G6, G8	2	47
10	G3 & ~G6	4	2	0.0	G3, G6	2	47
11	~G6 | ~G8	4	2	0.0	G6, G8	2	47
12	~G6 | ~G8	4	2	0.0	G6, G8	2	47
13	~G6	4	1	0.5	G6	1	47
14	~G6	4	1	0.5	G6	1	47
15	~G6	4	1	0.5	G6	1	47
16	~G6	4	1	0.5	G6	1	47
17	~G6	4	1	0.5	G6	1	47
18	~G6	4	1	0.5	G6	1	47
19	~G6	4	1	0.5	G6	1	47
20	~G6	4	1	0.5	G6	1	47
21	~G4 | (~G8 & ~G9)	3	3	0.0	G4, G8, G9	3	47
22	~G8 & (~G5 | ~G6)	3	3	0.0	G5, G6, G8	3	47
23	~G2 | ~G6 | ~G8	3	3	0.0	G2, G6, G8	3	47
24	~G8	3	1	0.5	G8	1	47
25	~G2	3	1	0.5	G2	1	47
26	~G8	3	1	0.5	G8	1	47
27	~G8	3	1	0.5	G8	1	47
28	~G8	3	1	0.5	G8	1	47
29	G8 | ~G4	2	2	0.0	G4, G8	2	47
30	~G3 & ~G8	2	2	0.0	G3, G8	2	47
31	~G4 | ~G9	2	2	0.0	G4, G9	2	47
32	G6 & ~G8	2	2	0.0	G6, G8	2	47
33	False	2	1	0.5	False	1	47
34	~G9 | (~G6 & ~G8)	2	3	0.0	G6, G8, G9	3	47
35	~G2 | ~G7	2	2	0.0	G2, G7	2	47
36	True	2	1	0.5	True	1	47
37	True	2	1	0.5	True	1	47
38	G6 & G7 & G8	2	3	0.0	G6, G7, G8	3	47
39	G6 | G8	1	2	0.0	G6, G8	2	47
40	G3 & G6	1	2	0.0	G3, G6	2	47
41	G6 | G8	1	2	0.0	G6, G8	2	47
42	G9 | (G6 & G8)	1	3	0.0	G6, G8, G9	3	47
43	G6 | G8	1	2	0.0	G6, G8	2	47
44	G8	1	1	0.5	G8	1	47
45	G8	1	1	0.5	G8	1	47
46	G6 & G8	0	2	0.0	G6, G8	2	47
47	G2 | (G3 & G6)	0	3	0.0	G2, G3, G6	3	47
48	G6 & G8	0	2	0.0	G6, G8	2	47
49	G6	0	1	0.5	G6	1	47
50	G6	0	1	0.5	G6	1	47
