rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	37
2	True	4	1	0.5	True	1	37
3	G10 | G7 | ~G9	4	3	0.0	G10, G7, G9	3	37
4	G8 | ~G6	4	2	0.0	G6, G8	2	37
5	G7 | G8	4	2	0.0	G7, G8	2	37
6	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	37
7	G1 | G8	4	2	0.0	G1, G8	2	37
8	G1 | ~G2	4	2	0.0	G1, G2	2	37
9	G8 | G9	4	2	0.0	G8, G9	2	37
10	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	37
11	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	37
12	True	4	1	0.5	True	1	37
13	G7 | G8	4	2	0.0	G7, G8	2	37
14	True	4	1	0.5	True	1	37
15	G1 | G3	4	2	0.0	G1, G3	2	37
16	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	37
17	G1 | G10	4	2	0.0	G1, G10	2	37
18	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	37
19	G8 | G9	4	2	0.0	G8, G9	2	37
20	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	37
21	G4 | G6 | ~G2	4	3	0.0	G2, G4, G6	3	37
22	G7 | G8	4	2	0.0	G7, G8	2	37
23	G1 | G8	4	2	0.0	G1, G8	2	37
24	G1 | G2 | G3	4	3	0.0	G1, G2, G3	3	37
25	G1 | G8	4	2	0.0	G1, G8	2	37
26	G1 | G10	4	2	0.0	G1, G10	2	37
27	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	37
28	G1 | G10	4	2	0.0	G1, G10	2	37
29	G1 | G10 | G8 | ~G6	4	4	0.5	G1, G10, G6, G8	4	37
30	G1 | G3 | G6 | G8	4	4	0.5	G1, G3, G6, G8	4	37
31	G10 | G6	3	2	0.0	G10, G6	2	37
32	G8	3	1	0.5	G8	1	37
33	G3 | G7	3	2	0.0	G3, G7	2	37
34	G1 | G6	3	2	0.0	G1, G6	2	37
35	G8	3	1	0.5	G8	1	37
36	G5 | G6 | ~G7	3	3	0.0	G5, G6, G7	3	37
37	~G2	3	1	0.5	G2	1	37
38	G8	3	1	0.5	G8	1	37
39	G1 | G7	2	2	0.0	G1, G7	2	37
40	G1 | G2	2	2	0.0	G1, G2	2	37
41	G1 | G5	2	2	0.0	G1, G5	2	37
42	G4 | G7	2	2	0.0	G4, G7	2	37
43	~G6	2	1	0.5	G6	1	37
44	G1	2	1	0.5	G1	1	37
45	~G6	2	1	0.5	G6	1	37
46	G6	2	1	0.5	G6	1	37
47	G10	2	1	0.5	G10	1	37
48	G1	2	1	0.5	G1	1	37
49	G1 & G6	1	2	0.0	G1, G6	2	37
50	G7	1	1	0.5	G7	1	37
