rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	28
2	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	28
3	G3 & G6	4	2	0.0	G3, G6	2	28
4	G3 & G6	4	2	0.0	G3, G6	2	28
5	G3 & G6	4	2	0.0	G3, G6	2	28
6	G3 & G6	4	2	0.0	G3, G6	2	28
7	G3 & G6	4	2	0.0	G3, G6	2	28
8	G3 & G6	4	2	0.0	G3, G6	2	28
9	G3 & G6	4	2	0.0	G3, G6	2	28
10	G3 & G6	4	2	0.0	G3, G6	2	28
11	G3 & G6	4	2	0.0	G3, G6	2	28
12	G3 & G6	4	2	0.0	G3, G6	2	28
13	G3 & G6	4	2	0.0	G3, G6	2	28
14	G3 & (G2 | G6)	4	3	0.0	G2, G3, G6	3	28
15	G3 & G6	4	2	0.0	G3, G6	2	28
16	G3 & G6	4	2	0.0	G3, G6	2	28
17	G3 & G4	3	2	0.0	G3, G4	2	28
18	G4 & G7	3	2	0.0	G4, G7	2	28
19	G2 & G3	3	2	0.0	G2, G3	2	28
20	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	28
21	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	28
22	G3 & G4	3	2	0.0	G3, G4	2	28
23	G3 & G4	3	2	0.0	G3, G4	2	28
24	G2 & G6 & G9	3	3	0.0	G2, G6, G9	3	28
25	G4 & G7	3	2	0.0	G4, G7	2	28
26	G10 & G3	3	2	0.0	G10, G3	2	28
27	G10	3	1	0.5	G10	1	28
28	G3 & G9	2	2	0.0	G3, G9	2	28
29	G10 | G7	2	2	0.0	G10, G7	2	28
30	G8	2	1	0.5	G8	1	28
31	G4 & G6	2	2	0.0	G4, G6	2	28
32	G4 & G6	2	2	0.0	G4, G6	2	28
33	G5 & G6	2	2	0.0	G5, G6	2	28
34	G1 & G9	2	2	0.0	G1, G9	2	28
35	G2 & G6	2	2	0.0	G2, G6	2	28
36	G3	2	1	0.5	G3	1	28
37	G1 & G9	2	2	0.0	G1, G9	2	28
38	G2 & G6	2	2	0.0	G2, G6	2	28
39	G4	2	1	0.5	G4	1	28
40	G5 & G6	2	2	0.0	G5, G6	2	28
41	G3	2	1	0.5	G3	1	28
42	G2	2	1	0.5	G2	1	28
43	~G2	2	1	0.5	G2	1	28
44	G9	2	1	0.5	G9	1	28
45	G2	2	1	0.5	G2	1	28
46	~G9	2	1	0.5	G9	1	28
47	G5 | G9	1	2	0.0	G5, G9	2	28
48	G4 | G9	1	2	0.0	G4, G9	2	28
49	G5 | G9	1	2	0.0	G5, G9	2	28
50	G5 | G9	1	2	0.0	G5, G9	2	28
