rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G7	4	2	0.0	G6, G7	2	40
2	~G6 & ~G7	4	2	0.0	G6, G7	2	40
3	~G6 & ~G7	4	2	0.0	G6, G7	2	40
4	~G6 & ~G7	4	2	0.0	G6, G7	2	40
5	~G6 & ~G7	4	2	0.0	G6, G7	2	40
6	~G6 & ~G7	4	2	0.0	G6, G7	2	40
7	~G6 & ~G7	4	2	0.0	G6, G7	2	40
8	~G6 & ~G7	4	2	0.0	G6, G7	2	40
9	~G6 & ~G7	4	2	0.0	G6, G7	2	40
10	~G6 & ~G7	4	2	0.0	G6, G7	2	40
11	~G6 & ~G7	4	2	0.0	G6, G7	2	40
12	~G6 & ~G7	4	2	0.0	G6, G7	2	40
13	~G6 & ~G7	4	2	0.0	G6, G7	2	40
14	~G6 & ~G7	4	2	0.0	G6, G7	2	40
15	G5 & G7	3	2	0.0	G5, G7	2	40
16	G3 & ~G1	3	2	0.0	G1, G3	2	40
17	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	40
18	G10 & G5	3	2	0.0	G10, G5	2	40
19	G7 | ~G6	3	2	0.0	G6, G7	2	40
20	~G6	3	1	0.5	G6	1	40
21	~G6	3	1	0.5	G6	1	40
22	~G1	3	1	0.5	G1	1	40
23	~G6	3	1	0.5	G6	1	40
24	False	3	1	0.5	False	1	40
25	~G1	3	1	0.5	G1	1	40
26	~G1	3	1	0.5	G1	1	40
27	False	3	1	0.5	False	1	40
28	~G1	3	1	0.5	G1	1	40
29	~G6	3	1	0.5	G6	1	40
30	~G6	3	1	0.5	G6	1	40
31	~G1	3	1	0.5	G1	1	40
32	G1 & G7	2	2	0.0	G1, G7	2	40
33	G5 & G6	2	2	0.0	G5, G6	2	40
34	G1 & G6	2	2	0.0	G1, G6	2	40
35	G1 & G5	2	2	0.0	G1, G5	2	40
36	G1 & G7	2	2	0.0	G1, G7	2	40
37	G3 & G7	2	2	0.0	G3, G7	2	40
38	G1 & G5	2	2	0.0	G1, G5	2	40
39	G1 & G2	2	2	0.0	G1, G2	2	40
40	~G5 & (G2 | G3)	2	3	0.0	G2, G3, G5	3	40
41	G7 & ~G6	2	2	0.0	G6, G7	2	40
42	~G8	2	1	0.5	G8	1	40
43	G5	2	1	0.5	G5	1	40
44	G5	2	1	0.5	G5	1	40
45	G7	2	1	0.5	G7	1	40
46	G3 & G7 & ~G10 & ~G5	2	4	0.5	G10, G3, G5, G7	4	40
47	G3	2	1	0.5	G3	1	40
48	~G7	2	1	0.5	G7	1	40
49	G6	1	1	0.5	G6	1	40
50	G1	1	1	0.5	G1	1	40
