rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G8	4	2	0.0	G6, G8	2	17
2	~G4 & ~G6	4	2	0.0	G4, G6	2	17
3	~G6 | ~G8	4	2	0.0	G6, G8	2	17
4	~G6 | ~G8	4	2	0.0	G6, G8	2	17
5	~G6 | ~G8	4	2	0.0	G6, G8	2	17
6	~G6 | ~G8	4	2	0.0	G6, G8	2	17
7	~G6 | ~G8	4	2	0.0	G6, G8	2	17
8	~G6 | ~G8	4	2	0.0	G6, G8	2	17
9	~G6 | ~G8	4	2	0.0	G6, G8	2	17
10	~G6 | ~G8	4	2	0.0	G6, G8	2	17
11	~G6 | ~G8	4	2	0.0	G6, G8	2	17
12	~G6 | ~G8	4	2	0.0	G6, G8	2	17
13	~G6 | (~G10 & ~G4)	4	3	0.0	G10, G4, G6	3	17
14	~G6 | ~G8	4	2	0.0	G6, G8	2	17
15	~G6	4	1	0.5	G6	1	17
16	~G6	4	1	0.5	G6	1	17
17	~G6	4	1	0.5	G6	1	17
18	~G6	4	1	0.5	G6	1	17
19	~G6	4	1	0.5	G6	1	17
20	~G4	3	1	0.5	G4	1	17
21	~G8	3	1	0.5	G8	1	17
22	~G8	3	1	0.5	G8	1	17
23	~G2	3	1	0.5	G2	1	17
24	~G4	3	1	0.5	G4	1	17
25	~G4	3	1	0.5	G4	1	17
26	~G4	3	1	0.5	G4	1	17
27	~G5	3	1	0.5	G5	1	17
28	~G8	3	1	0.5	G8	1	17
29	~G5	3	1	0.5	G5	1	17
30	~G5	3	1	0.5	G5	1	17
31	~G4	3	1	0.5	G4	1	17
32	G3 | G6	2	2	0.0	G3, G6	2	17
33	G5 & ~G6	2	2	0.0	G5, G6	2	17
34	G8 & ~G4	2	2	0.0	G4, G8	2	17
35	G8 | ~G6	2	2	0.0	G6, G8	2	17
36	G6 | ~G4 | ~G8	2	3	0.0	G4, G6, G8	3	17
37	G8 & ~G4	2	2	0.0	G4, G8	2	17
38	False	2	1	0.5	False	1	17
39	False	2	1	0.5	False	1	17
40	~G1	2	1	0.5	G1	1	17
41	~G1	2	1	0.5	G1	1	17
42	G1	2	1	0.5	G1	1	17
43	~G10	2	1	0.5	G10	1	17
44	G6 | (~G4 & ~G8)	1	3	0.0	G4, G6, G8	3	17
45	G6 & G8 & ~G4	1	3	0.0	G4, G6, G8	3	17
46	G8	1	1	0.5	G8	1	17
47	G4	1	1	0.5	G4	1	17
48	G8	1	1	0.5	G8	1	17
49	G8	1	1	0.5	G8	1	17
50	G6	0	1	0.5	G6	1	17
