rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	2
2	G6 | G8 | G9	4	3	0.0	G6, G8, G9	3	2
3	~G6 | ~G8 | ~G9	4	3	0.0	G6, G8, G9	3	2
4	G9 | ~G7	4	2	0.0	G7, G9	2	2
5	G1 | G8	4	2	0.0	G1, G8	2	2
6	G2 | G3	4	2	0.0	G2, G3	2	2
7	G6 | G8 | G9	4	3	0.0	G6, G8, G9	3	2
8	G1 | G8	4	2	0.0	G1, G8	2	2
9	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	2
10	G1 | G10	4	2	0.0	G1, G10	2	2
11	G2 | G3	4	2	0.0	G2, G3	2	2
12	G1 | G8	4	2	0.0	G1, G8	2	2
13	G1 | G8	4	2	0.0	G1, G8	2	2
14	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	2
15	G8 | ~G4	4	2	0.0	G4, G8	2	2
16	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	2
17	~G7 | ~G8	4	2	0.0	G7, G8	2	2
18	G1 | G3	4	2	0.0	G1, G3	2	2
19	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	2
20	G1 | G8	4	2	0.0	G1, G8	2	2
21	G1 | G8	4	2	0.0	G1, G8	2	2
22	G1 | G8	4	2	0.0	G1, G8	2	2
23	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	2
24	G1 | G4 | G8 | G9	4	4	0.5	G1, G4, G8, G9	4	2
25	G1 | G10 | G4 | G8	4	4	0.5	G1, G10, G4, G8	4	2
26	G1 | G3 | G7 | G8 | G9	4	5	1.0	G1, G3, G7, G8, G9	5	2
27	G6 | G8	3	2	0.0	G6, G8	2	2
28	G6 | G9	3	2	0.0	G6, G9	2	2
29	G8 | (G2 & G9)	3	3	0.0	G2, G8, G9	3	2
30	G8	3	1	0.5	G8	1	2
31	G8	3	1	0.5	G8	1	2
32	G8	3	1	0.5	G8	1	2
33	G4 | G9	2	2	0.0	G4, G9	2	2
34	G2 | G7	2	2	0.0	G2, G7	2	2
35	G1 | G7	2	2	0.0	G1, G7	2	2
36	G1 | G7	2	2	0.0	G1, G7	2	2
37	G1 | G4 | G7	2	3	0.0	G1, G4, G7	3	2
38	G1 | G7 | ~G8	2	3	0.0	G1, G7, G8	3	2
39	G1 | G2	2	2	0.0	G1, G2	2	2
40	G6	2	1	0.5	G6	1	2
41	G1	2	1	0.5	G1	1	2
42	G1	2	1	0.5	G1	1	2
43	G1	2	1	0.5	G1	1	2
44	G1	2	1	0.5	G1	1	2
45	G6	2	1	0.5	G6	1	2
46	G1	2	1	0.5	G1	1	2
47	G10	2	1	0.5	G10	1	2
48	G6	2	1	0.5	G6	1	2
49	G1 & G4	1	2	0.0	G1, G4	2	2
50	G2	1	1	0.5	G2	1	2
