rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G6	4	2	0.0	G6, G9	2	25
2	G9 | ~G6	4	2	0.0	G6, G9	2	25
3	G9 | ~G6	4	2	0.0	G6, G9	2	25
4	G7 | ~G6	4	2	0.0	G6, G7	2	25
5	G7 | ~G6	4	2	0.0	G6, G7	2	25
6	G7 | ~G6	4	2	0.0	G6, G7	2	25
7	G7 | ~G6	4	2	0.0	G6, G7	2	25
8	G9 | ~G6	4	2	0.0	G6, G9	2	25
9	G7 | ~G6	4	2	0.0	G6, G7	2	25
10	G7 | ~G6	4	2	0.0	G6, G7	2	25
11	G9 | ~G6	4	2	0.0	G6, G9	2	25
12	G7 | ~G6	4	2	0.0	G6, G7	2	25
13	G7 | ~G6	4	2	0.0	G6, G7	2	25
14	~G6	4	1	0.5	G6	1	25
15	~G6	4	1	0.5	G6	1	25
16	~G6	4	1	0.5	G6	1	25
17	~G6	4	1	0.5	G6	1	25
18	~G6	4	1	0.5	G6	1	25
19	G3 | ~G6	3	2	0.0	G3, G6	2	25
20	G3 & (G2 | G9)	3	3	0.0	G2, G3, G9	3	25
21	G3 | G7	3	2	0.0	G3, G7	2	25
22	~G2	3	1	0.5	G2	1	25
23	G7	3	1	0.5	G7	1	25
24	G3	3	1	0.5	G3	1	25
25	~G2	3	1	0.5	G2	1	25
26	~G8	3	1	0.5	G8	1	25
27	G7	3	1	0.5	G7	1	25
28	~G2	3	1	0.5	G2	1	25
29	G3	3	1	0.5	G3	1	25
30	G6 | G7 | ~G2	2	3	0.0	G2, G6, G7	3	25
31	G2 & G7	2	2	0.0	G2, G7	2	25
32	G3 | G6	2	2	0.0	G3, G6	2	25
33	G2 | G3	2	2	0.0	G2, G3	2	25
34	G2 | G9	2	2	0.0	G2, G9	2	25
35	G10 | G4 | G9	2	3	0.0	G10, G4, G9	3	25
36	G2 | G9	2	2	0.0	G2, G9	2	25
37	G6 | G7	1	2	0.0	G6, G7	2	25
38	G2 | G4	1	2	0.0	G2, G4	2	25
39	G2 | G4	1	2	0.0	G2, G4	2	25
40	G2 | G5	1	2	0.0	G2, G5	2	25
41	G4 | G6 | ~G7	1	3	0.0	G4, G6, G7	3	25
42	~G9	1	1	0.5	G9	1	25
43	~G9	1	1	0.5	G9	1	25
44	~G7	1	1	0.5	G7	1	25
45	G5	1	1	0.5	G5	1	25
46	G2	1	1	0.5	G2	1	25
47	~G7	1	1	0.5	G7	1	25
48	G2	1	1	0.5	G2	1	25
49	G2 | G6	0	2	0.0	G2, G6	2	25
50	G6	0	1	0.5	G6	1	25
