rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	50
2	G4 | ~G2	4	2	0.0	G2, G4	2	50
3	G1 | G6 | ~G5	4	3	0.0	G1, G5, G6	3	50
4	True	4	1	0.5	True	1	50
5	G3 | G8	4	2	0.0	G3, G8	2	50
6	True	4	1	0.5	True	1	50
7	~G4 | ~G7	4	2	0.0	G4, G7	2	50
8	G1 | G10	4	2	0.0	G1, G10	2	50
9	~G10 | ~G2 | ~G4	4	3	0.0	G10, G2, G4	3	50
10	True	4	1	0.5	True	1	50
11	G3 | G8	4	2	0.0	G3, G8	2	50
12	G2 | G3	4	2	0.0	G2, G3	2	50
13	True	4	1	0.5	True	1	50
14	G1 | G3	4	2	0.0	G1, G3	2	50
15	G1 | G8	4	2	0.0	G1, G8	2	50
16	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	50
17	G7 | G8	4	2	0.0	G7, G8	2	50
18	G1 | G8	4	2	0.0	G1, G8	2	50
19	G7 | G8	4	2	0.0	G7, G8	2	50
20	G1 | G6 | ~G5	4	3	0.0	G1, G5, G6	3	50
21	~G7 | ~G8	4	2	0.0	G7, G8	2	50
22	G1 | G3	4	2	0.0	G1, G3	2	50
23	G1 | G6 | ~G5	4	3	0.0	G1, G5, G6	3	50
24	G1 | G8	4	2	0.0	G1, G8	2	50
25	G1 | G8	4	2	0.0	G1, G8	2	50
26	G3 | G6	4	2	0.0	G3, G6	2	50
27	True	4	1	0.5	True	1	50
28	G10 | G3	3	2	0.0	G10, G3	2	50
29	G10 | G8	3	2	0.0	G10, G8	2	50
30	G1 | G6 | G7	3	3	0.0	G1, G6, G7	3	50
31	G1 | G6	3	2	0.0	G1, G6	2	50
32	G1 | G6	3	2	0.0	G1, G6	2	50
33	~G2	3	1	0.5	G2	1	50
34	G3	3	1	0.5	G3	1	50
35	G3	3	1	0.5	G3	1	50
36	~G8 | (G2 & ~G4) | (G3 & ~G4)	3	4	0.5	G2, G3, G4, G8	4	50
37	G8	3	1	0.5	G8	1	50
38	~G5	3	1	0.5	G5	1	50
39	~G7	3	1	0.5	G7	1	50
40	G1	2	1	0.5	G1	1	50
41	G5 | G9	2	2	0.0	G5, G9	2	50
42	G1 | (G3 & G4)	2	3	0.0	G1, G3, G4	3	50
43	G10	2	1	0.5	G10	1	50
44	~G1	2	1	0.5	G1	1	50
45	G1	2	1	0.5	G1	1	50
46	G1	2	1	0.5	G1	1	50
47	G2 | (G4 & G9)	1	3	0.0	G2, G4, G9	3	50
48	~G8	1	1	0.5	G8	1	50
49	G4	1	1	0.5	G4	1	50
50	G5 & G9	0	2	0.0	G5, G9	2	50
