rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G3	4	2	0.0	G10, G3	2	16
2	G4 & G6 & ~G1	4	3	0.0	G1, G4, G6	3	16
3	G3 & G4	4	2	0.0	G3, G4	2	16
4	~G10 & ~G2 & ~G3	4	3	0.0	G10, G2, G3	3	16
5	G7 & ~G3	4	2	0.0	G3, G7	2	16
6	G6 & G9	4	2	0.0	G6, G9	2	16
7	G4 & ~G1	4	2	0.0	G1, G4	2	16
8	G4 & ~G1 & ~G9	4	3	0.0	G1, G4, G9	3	16
9	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	16
10	G10 & G4	4	2	0.0	G10, G4	2	16
11	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	16
12	G4 & ~G5	4	2	0.0	G4, G5	2	16
13	G10 & G7	4	2	0.0	G10, G7	2	16
14	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	16
15	G1 & G10	4	2	0.0	G1, G10	2	16
16	G10 & G2	4	2	0.0	G10, G2	2	16
17	G4 & ~G1	4	2	0.0	G1, G4	2	16
18	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	16
19	G4 & G7	4	2	0.0	G4, G7	2	16
20	G10 & G5	4	2	0.0	G10, G5	2	16
21	G4 & ~G2	4	2	0.0	G2, G4	2	16
22	G4 & ~G1	4	2	0.0	G1, G4	2	16
23	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	16
24	G4 & G7	4	2	0.0	G4, G7	2	16
25	G1 & G10 & G6 & G9	4	4	0.5	G1, G10, G6, G9	4	16
26	G8 & ~G3	3	2	0.0	G3, G8	2	16
27	G1 & G3	3	2	0.0	G1, G3	2	16
28	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	16
29	G5 & G6	3	2	0.0	G5, G6	2	16
30	G4 & ~G3	3	2	0.0	G3, G4	2	16
31	G7 & G9	3	2	0.0	G7, G9	2	16
32	G1 & G6 & ~G10	3	3	0.0	G1, G10, G6	3	16
33	G1 & G2	3	2	0.0	G1, G2	2	16
34	G1 & G6	3	2	0.0	G1, G6	2	16
35	G1 & G3	3	2	0.0	G1, G3	2	16
36	G1 & G7	3	2	0.0	G1, G7	2	16
37	G1 & G8	3	2	0.0	G1, G8	2	16
38	G2	3	1	0.5	G2	1	16
39	G4	3	1	0.5	G4	1	16
40	G4	3	1	0.5	G4	1	16
41	G4	3	1	0.5	G4	1	16
42	G7	3	1	0.5	G7	1	16
43	G4	3	1	0.5	G4	1	16
44	G10	2	1	0.5	G10	1	16
45	G10 & (G3 | ~G4) & (G6 | ~G4)	2	4	0.5	G10, G3, G4, G6	4	16
46	G10 | G5	1	2	0.0	G10, G5	2	16
47	G6 | G9	1	2	0.0	G6, G9	2	16
48	~G7	1	1	0.5	G7	1	16
49	~G9	1	1	0.5	G9	1	16
50	~G7 | ~G8	0	2	0.0	G7, G8	2	16
