rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	27
2	~G2 & ~G3	4	2	0.0	G2, G3	2	27
3	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	27
4	G10 & G7	4	2	0.0	G10, G7	2	27
5	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	27
6	G10 & G9	4	2	0.0	G10, G9	2	27
7	G5 & G7	4	2	0.0	G5, G7	2	27
8	G6 & G7	4	2	0.0	G6, G7	2	27
9	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	27
10	G10 & G2	4	2	0.0	G10, G2	2	27
11	G10 & G2	4	2	0.0	G10, G2	2	27
12	G6 & G7	4	2	0.0	G6, G7	2	27
13	G10 & G7	4	2	0.0	G10, G7	2	27
14	G6 & G7	4	2	0.0	G6, G7	2	27
15	G2 & G9	4	2	0.0	G2, G9	2	27
16	G10 & G4	4	2	0.0	G10, G4	2	27
17	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	27
18	G4 & G9	4	2	0.0	G4, G9	2	27
19	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	27
20	G10 & G9	4	2	0.0	G10, G9	2	27
21	G5 & G7	4	2	0.0	G5, G7	2	27
22	G2 & G9	4	2	0.0	G2, G9	2	27
23	G10 & G2	4	2	0.0	G10, G2	2	27
24	G10 & G9	4	2	0.0	G10, G9	2	27
25	G2 & G9	4	2	0.0	G2, G9	2	27
26	G5 & G7	4	2	0.0	G5, G7	2	27
27	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	27
28	G5 & G9	4	2	0.0	G5, G9	2	27
29	G6 & G7	4	2	0.0	G6, G7	2	27
30	G1 & G10 & ~G5 & ~G6	4	4	0.5	G1, G10, G5, G6	4	27
31	G2 & G5 & G7 & G9	4	4	0.5	G2, G5, G7, G9	4	27
32	G1 & G7	3	2	0.0	G1, G7	2	27
33	G1 & G4	3	2	0.0	G1, G4	2	27
34	G2 & G8	3	2	0.0	G2, G8	2	27
35	G2 & G8	3	2	0.0	G2, G8	2	27
36	G7	3	1	0.5	G7	1	27
37	~G3	3	1	0.5	G3	1	27
38	G2	3	1	0.5	G2	1	27
39	G4	3	1	0.5	G4	1	27
40	G2	3	1	0.5	G2	1	27
41	G4	3	1	0.5	G4	1	27
42	G9 & (G10 | G2 | G3) & (G10 | G3 | G4)	3	5	1.0	G10, G2, G3, G4, G9	5	27
43	G6 & G8	2	2	0.0	G6, G8	2	27
44	G3 & G8	2	2	0.0	G3, G8	2	27
45	G10 & G8	2	2	0.0	G10, G8	2	27
46	G3 | (G2 & G9)	1	3	0.0	G2, G3, G9	3	27
47	G2 | (G10 & G8)	1	3	0.0	G10, G2, G8	3	27
48	G6 | G7	1	2	0.0	G6, G7	2	27
49	G8	1	1	0.5	G8	1	27
50	~G2	1	1	0.5	G2	1	27
