rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G5	4	2	0.0	G1, G5	2	28
2	G4 & G8	4	2	0.0	G4, G8	2	28
3	G1 & G8	4	2	0.0	G1, G8	2	28
4	G1 & G5	4	2	0.0	G1, G5	2	28
5	G1 & G5	4	2	0.0	G1, G5	2	28
6	G4 & G8	4	2	0.0	G4, G8	2	28
7	G4 & G8	4	2	0.0	G4, G8	2	28
8	G2 | (G1 & G5)	4	3	0.0	G1, G2, G5	3	28
9	G2 | G4	4	2	0.0	G2, G4	2	28
10	G4 & G5	4	2	0.0	G4, G5	2	28
11	G4 & (G1 | G9)	4	3	0.0	G1, G4, G9	3	28
12	G2 | G4	4	2	0.0	G2, G4	2	28
13	G1 & G5	4	2	0.0	G1, G5	2	28
14	G5 & G8	4	2	0.0	G5, G8	2	28
15	G2 | G4	4	2	0.0	G2, G4	2	28
16	G2 | G4	4	2	0.0	G2, G4	2	28
17	G4 & G5	4	2	0.0	G4, G5	2	28
18	G4 & G8	4	2	0.0	G4, G8	2	28
19	G1 & G5	4	2	0.0	G1, G5	2	28
20	G1 & G8	4	2	0.0	G1, G8	2	28
21	G4 & G8	4	2	0.0	G4, G8	2	28
22	G4 & G8	4	2	0.0	G4, G8	2	28
23	G2 | G4	4	2	0.0	G2, G4	2	28
24	G5	4	1	0.5	G5	1	28
25	G4 & (G2 | G8)	4	3	0.0	G2, G4, G8	3	28
26	G2 | (~G10 & ~G7) | (~G3 & ~G7)	4	4	0.5	G10, G2, G3, G7	4	28
27	G5	4	1	0.5	G5	1	28
28	G4	4	1	0.5	G4	1	28
29	G5	4	1	0.5	G5	1	28
30	G1 & G2 & G5 & G8	4	4	0.5	G1, G2, G5, G8	4	28
31	(G1 | G2) & (G1 | G5) & (G2 | G8) & (G5 | G8)	4	4	0.5	G1, G2, G5, G8	4	28
32	G4 | (G2 & G5) | (G5 & G7)	4	4	0.5	G2, G4, G5, G7	4	28
33	G2 | G7	3	2	0.0	G2, G7	2	28
34	G10 & G7 & G8	3	3	0.0	G10, G7, G8	3	28
35	G4 & ~G8	3	2	0.0	G4, G8	2	28
36	G3 & G4	3	2	0.0	G3, G4	2	28
37	G7 & G8	3	2	0.0	G7, G8	2	28
38	G5 & G7	3	2	0.0	G5, G7	2	28
39	G5 | G7	3	2	0.0	G5, G7	2	28
40	G1	3	1	0.5	G1	1	28
41	G1	3	1	0.5	G1	1	28
42	G3 & G7	2	2	0.0	G3, G7	2	28
43	G3 & G6	2	2	0.0	G3, G6	2	28
44	~G6 | (G4 & G5)	2	3	0.0	G4, G5, G6	3	28
45	G7	2	1	0.5	G7	1	28
46	G7	2	1	0.5	G7	1	28
47	G3 | G5	1	2	0.0	G3, G5	2	28
48	G10 | G7	0	2	0.0	G10, G7	2	28
49	G10 | G7	0	2	0.0	G10, G7	2	28
50	G10 | G7	0	2	0.0	G10, G7	2	28
