rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G6	4	2	0.0	G1, G6	2	39
2	~G1 & ~G6	4	2	0.0	G1, G6	2	39
3	~G1 & ~G6	4	2	0.0	G1, G6	2	39
4	~G1 & ~G6	4	2	0.0	G1, G6	2	39
5	~G1 & ~G6	4	2	0.0	G1, G6	2	39
6	~G1 & ~G6	4	2	0.0	G1, G6	2	39
7	~G1 & ~G6	4	2	0.0	G1, G6	2	39
8	~G1 & ~G6	4	2	0.0	G1, G6	2	39
9	~G1 & ~G6	4	2	0.0	G1, G6	2	39
10	~G1 & ~G6	4	2	0.0	G1, G6	2	39
11	~G6 & ~G7	4	2	0.0	G6, G7	2	39
12	~G1 & ~G6	4	2	0.0	G1, G6	2	39
13	~G6 & ~G7	4	2	0.0	G6, G7	2	39
14	G8 & ~G1	3	2	0.0	G1, G8	2	39
15	~G1 & ~G4	3	2	0.0	G1, G4	2	39
16	~G5 & ~G9	3	2	0.0	G5, G9	2	39
17	~G1 & ~G5	3	2	0.0	G1, G5	2	39
18	~G1 & (G7 | G9)	3	3	0.0	G1, G7, G9	3	39
19	~G1	3	1	0.5	G1	1	39
20	~G1	3	1	0.5	G1	1	39
21	~G1	3	1	0.5	G1	1	39
22	~G1	3	1	0.5	G1	1	39
23	~G6	3	1	0.5	G6	1	39
24	~G1	3	1	0.5	G1	1	39
25	G3 | G9	2	2	0.0	G3, G9	2	39
26	G10 | G7	2	2	0.0	G10, G7	2	39
27	G7 | G9	2	2	0.0	G7, G9	2	39
28	G5 | ~G1	2	2	0.0	G1, G5	2	39
29	~G7	2	1	0.5	G7	1	39
30	~G9	2	1	0.5	G9	1	39
31	~G7	2	1	0.5	G7	1	39
32	G8	2	1	0.5	G8	1	39
33	G8	2	1	0.5	G8	1	39
34	~G8	2	1	0.5	G8	1	39
35	G1 | G4	1	2	0.0	G1, G4	2	39
36	G10 | G3 | G8	1	3	0.0	G10, G3, G8	3	39
37	G1 | G2	1	2	0.0	G1, G2	2	39
38	G1 | ~G7	1	2	0.0	G1, G7	2	39
39	G1 | G5	1	2	0.0	G1, G5	2	39
40	~G2 | ~G7	1	2	0.0	G2, G7	2	39
41	G1 | ~G5	1	2	0.0	G1, G5	2	39
42	G6	1	1	0.5	G6	1	39
43	G1	1	1	0.5	G1	1	39
44	G1	1	1	0.5	G1	1	39
45	G6	1	1	0.5	G6	1	39
46	G1	1	1	0.5	G1	1	39
47	~G10	1	1	0.5	G10	1	39
48	True	1	1	0.5	True	1	39
49	G10 | G2 | G4 | G7 | G8	1	5	1.0	G10, G2, G4, G7, G8	5	39
50	G1 | G6	0	2	0.0	G1, G6	2	39
