rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10	4	2	0.0	G1, G10	2	8
2	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	8
3	G7 & ~G9	4	2	0.0	G7, G9	2	8
4	G1 & G10	4	2	0.0	G1, G10	2	8
5	G1 & G10	4	2	0.0	G1, G10	2	8
6	G1 & G10	4	2	0.0	G1, G10	2	8
7	~G3 & ~G5	4	2	0.0	G3, G5	2	8
8	False	4	1	0.5	False	1	8
9	G5 & G9	4	2	0.0	G5, G9	2	8
10	G1 & G10	4	2	0.0	G1, G10	2	8
11	G5 & G9	4	2	0.0	G5, G9	2	8
12	G8 & G9	4	2	0.0	G8, G9	2	8
13	G10 & G9	4	2	0.0	G10, G9	2	8
14	G5 & G9	4	2	0.0	G5, G9	2	8
15	G4 & G7	4	2	0.0	G4, G7	2	8
16	G6 & G9	4	2	0.0	G6, G9	2	8
17	G5 & G9	4	2	0.0	G5, G9	2	8
18	G8 & G9	4	2	0.0	G8, G9	2	8
19	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	8
20	G10 & G5	4	2	0.0	G10, G5	2	8
21	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	8
22	G2 & G3	4	2	0.0	G2, G3	2	8
23	G10 & G9	4	2	0.0	G10, G9	2	8
24	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	8
25	G5 & G9	4	2	0.0	G5, G9	2	8
26	G1 & G10	4	2	0.0	G1, G10	2	8
27	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	8
28	G10 & G9	4	2	0.0	G10, G9	2	8
29	G8 & G9	4	2	0.0	G8, G9	2	8
30	G4 & G7	4	2	0.0	G4, G7	2	8
31	G3 & G9	3	2	0.0	G3, G9	2	8
32	G3 & G9	3	2	0.0	G3, G9	2	8
33	G7	3	1	0.5	G7	1	8
34	~G3	3	1	0.5	G3	1	8
35	~G8	3	1	0.5	G8	1	8
36	G2	3	1	0.5	G2	1	8
37	G10 & G3	2	2	0.0	G10, G3	2	8
38	G10 & G3 & ~G9	2	3	0.0	G10, G3, G9	3	8
39	G10 & (G3 | G7)	2	3	0.0	G10, G3, G7	3	8
40	G10 & ~G7 & (G5 | G8)	2	4	0.5	G10, G5, G7, G8	4	8
41	~G1	2	1	0.5	G1	1	8
42	G1	2	1	0.5	G1	1	8
43	G10	2	1	0.5	G10	1	8
44	G1	2	1	0.5	G1	1	8
45	G10	2	1	0.5	G10	1	8
46	G10	2	1	0.5	G10	1	8
47	~G9	1	1	0.5	G9	1	8
48	~G9 | (G10 & G7 & ~G8)	1	4	0.5	G10, G7, G8, G9	4	8
49	G3 | G4	0	2	0.0	G3, G4	2	8
50	~G8 | ~G9	0	2	0.0	G8, G9	2	8
