rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6	4	1	0.5	G6	1	23
2	~G6	4	1	0.5	G6	1	23
3	~G6	4	1	0.5	G6	1	23
4	~G6	4	1	0.5	G6	1	23
5	~G6	4	1	0.5	G6	1	23
6	~G6	4	1	0.5	G6	1	23
7	~G6	4	1	0.5	G6	1	23
8	~G6 | (G7 & ~G2)	4	3	0.0	G2, G6, G7	3	23
9	~G6	4	1	0.5	G6	1	23
10	~G6	4	1	0.5	G6	1	23
11	~G6	4	1	0.5	G6	1	23
12	~G6	4	1	0.5	G6	1	23
13	~G6	4	1	0.5	G6	1	23
14	~G6 | (G7 & ~G2)	4	3	0.0	G2, G6, G7	3	23
15	~G6	4	1	0.5	G6	1	23
16	~G6	4	1	0.5	G6	1	23
17	~G6	4	1	0.5	G6	1	23
18	~G6	4	1	0.5	G6	1	23
19	~G6	4	1	0.5	G6	1	23
20	~G6	4	1	0.5	G6	1	23
21	~G6	4	1	0.5	G6	1	23
22	~G1 | ~G6	3	2	0.0	G1, G6	2	23
23	~G3 | ~G6	3	2	0.0	G3, G6	2	23
24	~G4	3	1	0.5	G4	1	23
25	~G5	3	1	0.5	G5	1	23
26	~G2	3	1	0.5	G2	1	23
27	G7 | ~G1 | ~G2 | ~G8	3	4	0.5	G1, G2, G7, G8	4	23
28	~G2	3	1	0.5	G2	1	23
29	~G5	3	1	0.5	G5	1	23
30	~G5	3	1	0.5	G5	1	23
31	G3	3	1	0.5	G3	1	23
32	~G2	3	1	0.5	G2	1	23
33	G6 & G7	2	2	0.0	G6, G7	2	23
34	~G5 & ~G9	2	2	0.0	G5, G9	2	23
35	G3 | G5	2	2	0.0	G3, G5	2	23
36	G1 & (G2 | ~G5)	2	3	0.0	G1, G2, G5	3	23
37	G2 | G7	2	2	0.0	G2, G7	2	23
38	~G10 | ~G4	2	2	0.0	G10, G4	2	23
39	~G1	2	1	0.5	G1	1	23
40	G10 | G4	1	2	0.0	G10, G4	2	23
41	G2 & G6	1	2	0.0	G2, G6	2	23
42	G6 & (G2 | G7)	1	3	0.0	G2, G6, G7	3	23
43	~G10 & (G2 | G5)	1	3	0.0	G10, G2, G5	3	23
44	G2	1	1	0.5	G2	1	23
45	~G3	1	1	0.5	G3	1	23
46	G5	1	1	0.5	G5	1	23
47	G6	0	1	0.5	G6	1	23
48	G6	0	1	0.5	G6	1	23
49	G6	0	1	0.5	G6	1	23
50	G6	0	1	0.5	G6	1	23
