rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G4 & ~G6	4	3	0.0	G4, G6, G8	3	50
2	G8 & ~G6	4	2	0.0	G6, G8	2	50
3	G8 & ~G6	4	2	0.0	G6, G8	2	50
4	G10 & ~G4 & ~G6	4	3	0.0	G10, G4, G6	3	50
5	G8 & ~G6	4	2	0.0	G6, G8	2	50
6	G8 & ~G6	4	2	0.0	G6, G8	2	50
7	G10 & (G4 | ~G6)	4	3	0.0	G10, G4, G6	3	50
8	G8 & ~G6	4	2	0.0	G6, G8	2	50
9	G10 & ~G6	4	2	0.0	G10, G6	2	50
10	G8 & ~G6	4	2	0.0	G6, G8	2	50
11	G8 & ~G6	4	2	0.0	G6, G8	2	50
12	G10 & ~G6	4	2	0.0	G10, G6	2	50
13	G8 & ~G6	4	2	0.0	G6, G8	2	50
14	~G6 | ~G8	3	2	0.0	G6, G8	2	50
15	G10 & G4 & ~G8	3	3	0.0	G10, G4, G8	3	50
16	G2 & G4 & ~G8	3	3	0.0	G2, G4, G8	3	50
17	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	50
18	G5 & G9	3	2	0.0	G5, G9	2	50
19	~G7 & ~G8	3	2	0.0	G7, G8	2	50
20	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	50
21	G4 & G9	3	2	0.0	G4, G9	2	50
22	~G6 & (~G4 | ~G8)	3	3	0.0	G4, G6, G8	3	50
23	G3 & G4	3	2	0.0	G3, G4	2	50
24	G10 & G4	3	2	0.0	G10, G4	2	50
25	G8 & ~G5	3	2	0.0	G5, G8	2	50
26	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	50
27	G4 & G5 & ~G6 & ~G8	3	4	0.5	G4, G5, G6, G8	4	50
28	~G6	3	1	0.5	G6	1	50
29	G10 & G3 & G4 & G8	3	4	0.5	G10, G3, G4, G8	4	50
30	G10 & G3 & G4 & G8	3	4	0.5	G10, G3, G4, G8	4	50
31	G4 & G8	2	2	0.0	G4, G8	2	50
32	G6 | G8	2	2	0.0	G6, G8	2	50
33	G4 & G6 & G8	2	3	0.0	G4, G6, G8	3	50
34	G5 & G6	2	2	0.0	G5, G6	2	50
35	G5 & G6	2	2	0.0	G5, G6	2	50
36	G4 | (G10 & G3)	2	3	0.0	G10, G3, G4	3	50
37	G1 & G2	2	2	0.0	G1, G2	2	50
38	G4 & G8	2	2	0.0	G4, G8	2	50
39	G4 & G8	2	2	0.0	G4, G8	2	50
40	G4 & G8	2	2	0.0	G4, G8	2	50
41	G4	2	1	0.5	G4	1	50
42	~G8	2	1	0.5	G8	1	50
43	G4	2	1	0.5	G4	1	50
44	G4	2	1	0.5	G4	1	50
45	G7	2	1	0.5	G7	1	50
46	G6 & G8	1	2	0.0	G6, G8	2	50
47	G8 & (G5 | G6)	1	3	0.0	G5, G6, G8	3	50
48	~G10 | ~G4	1	2	0.0	G10, G4	2	50
49	G6	1	1	0.5	G6	1	50
50	G6	1	1	0.5	G6	1	50
