rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6	4	2	0.0	G5, G6	2	35
2	G5 | G6	4	2	0.0	G5, G6	2	35
3	G2 | G6	4	2	0.0	G2, G6	2	35
4	G5 | G6	4	2	0.0	G5, G6	2	35
5	G2 | G6	4	2	0.0	G2, G6	2	35
6	G5 | (G6 & G8)	4	3	0.0	G5, G6, G8	3	35
7	G2 | G6	4	2	0.0	G2, G6	2	35
8	G2 | G6	4	2	0.0	G2, G6	2	35
9	G2 | G6	4	2	0.0	G2, G6	2	35
10	G2 | G6	4	2	0.0	G2, G6	2	35
11	G2 | G6	4	2	0.0	G2, G6	2	35
12	G2 | G6	4	2	0.0	G2, G6	2	35
13	G2 | G6	4	2	0.0	G2, G6	2	35
14	G5 | G6	4	2	0.0	G5, G6	2	35
15	G2 | G6	4	2	0.0	G2, G6	2	35
16	G2 | G6	4	2	0.0	G2, G6	2	35
17	G2 | G6	4	2	0.0	G2, G6	2	35
18	G6 & (G2 | G8)	4	3	0.0	G2, G6, G8	3	35
19	G2 | G6	4	2	0.0	G2, G6	2	35
20	G6 | (G8 & G9)	4	3	0.0	G6, G8, G9	3	35
21	G6	4	1	0.5	G6	1	35
22	G6	4	1	0.5	G6	1	35
23	G6	4	1	0.5	G6	1	35
24	G1 & G2	3	2	0.0	G1, G2	2	35
25	G2 & G6	3	2	0.0	G2, G6	2	35
26	G5 & G6	3	2	0.0	G5, G6	2	35
27	G6 | G7	3	2	0.0	G6, G7	2	35
28	G6 | G7	3	2	0.0	G6, G7	2	35
29	G6 | G8	3	2	0.0	G6, G8	2	35
30	G2 | G6 | G7	3	3	0.0	G2, G6, G7	3	35
31	G10 | G2	3	2	0.0	G10, G2	2	35
32	G8	3	1	0.5	G8	1	35
33	G2	3	1	0.5	G2	1	35
34	G2	3	1	0.5	G2	1	35
35	G2	3	1	0.5	G2	1	35
36	G2	3	1	0.5	G2	1	35
37	G2	3	1	0.5	G2	1	35
38	G6 | G9 | (G3 & G7)	3	4	0.5	G3, G6, G7, G9	4	35
39	G1 & G6 & (G2 | G5)	3	4	0.5	G1, G2, G5, G6	4	35
40	G10 | G2 | G4	3	3	0.0	G10, G2, G4	3	35
41	G5	3	1	0.5	G5	1	35
42	G2	3	1	0.5	G2	1	35
43	G10 & G8	2	2	0.0	G10, G8	2	35
44	G2 | G9	2	2	0.0	G2, G9	2	35
45	G2 | G9	2	2	0.0	G2, G9	2	35
46	G6 | G7 | G8	2	3	0.0	G6, G7, G8	3	35
47	G3 | G7	1	2	0.0	G3, G7	2	35
48	G7	1	1	0.5	G7	1	35
49	~G2	1	1	0.5	G2	1	35
50	~G6	0	1	0.5	G6	1	35
