rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G6	4	2	0.0	G4, G6	2	23
2	G5 | G6	4	2	0.0	G5, G6	2	23
3	G6 & ~G9	4	2	0.0	G6, G9	2	23
4	G4 | G6	4	2	0.0	G4, G6	2	23
5	G5 | G6	4	2	0.0	G5, G6	2	23
6	G4 | G6	4	2	0.0	G4, G6	2	23
7	G2 | G6	4	2	0.0	G2, G6	2	23
8	G4 | G6	4	2	0.0	G4, G6	2	23
9	G4 | G6	4	2	0.0	G4, G6	2	23
10	G4 | G6	4	2	0.0	G4, G6	2	23
11	G5 | G6	4	2	0.0	G5, G6	2	23
12	G5 | G6	4	2	0.0	G5, G6	2	23
13	G5 | G6	4	2	0.0	G5, G6	2	23
14	G2 | G6	4	2	0.0	G2, G6	2	23
15	G5 | G6	4	2	0.0	G5, G6	2	23
16	G2 | G6	4	2	0.0	G2, G6	2	23
17	G5 | G6	4	2	0.0	G5, G6	2	23
18	G4 | G6	4	2	0.0	G4, G6	2	23
19	G4 | G6	4	2	0.0	G4, G6	2	23
20	G4 | G6	4	2	0.0	G4, G6	2	23
21	G4 | G6	4	2	0.0	G4, G6	2	23
22	G4 | G6	4	2	0.0	G4, G6	2	23
23	G6	4	1	0.5	G6	1	23
24	G6	4	1	0.5	G6	1	23
25	G6	4	1	0.5	G6	1	23
26	G10 | G4	3	2	0.0	G10, G4	2	23
27	G10 | G4	3	2	0.0	G10, G4	2	23
28	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	23
29	G2 & G6	3	2	0.0	G2, G6	2	23
30	G6 | G9	3	2	0.0	G6, G9	2	23
31	G10 | G5	3	2	0.0	G10, G5	2	23
32	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	23
33	G10 | G5 | G6	3	3	0.0	G10, G5, G6	3	23
34	G2 | G8	3	2	0.0	G2, G8	2	23
35	G10 | G8	3	2	0.0	G10, G8	2	23
36	G10 | G4 | G5 | G6	3	4	0.5	G10, G4, G5, G6	4	23
37	G1 | G9 | (G3 & G6) | (G4 & G6)	3	5	1.0	G1, G3, G4, G6, G9	5	23
38	G10 | G2 | G9	2	3	0.0	G10, G2, G9	3	23
39	G10 | G4 | G9	2	3	0.0	G10, G4, G9	3	23
40	True	2	1	0.5	True	1	23
41	G3 | G6	2	2	0.0	G3, G6	2	23
42	G1 | G2	2	2	0.0	G1, G2	2	23
43	G5 | G9	2	2	0.0	G5, G9	2	23
44	G2 & G7	2	2	0.0	G2, G7	2	23
45	G10 | G4 | G6 | G9	2	4	0.5	G10, G4, G6, G9	4	23
46	True	2	1	0.5	True	1	23
47	G10 | G9	1	2	0.0	G10, G9	2	23
48	G10 | G3	1	2	0.0	G10, G3	2	23
49	G10 | G9	1	2	0.0	G10, G9	2	23
50	G9	1	1	0.5	G9	1	23
