rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G7	4	2	0.0	G4, G7	2	13
2	G2 & G4	4	2	0.0	G2, G4	2	13
3	G2 & G5	4	2	0.0	G2, G5	2	13
4	G2 & ~G3	4	2	0.0	G2, G3	2	13
5	G4 & G5	4	2	0.0	G4, G5	2	13
6	G1 & G5 & ~G3	4	3	0.0	G1, G3, G5	3	13
7	G4 & ~G7	4	2	0.0	G4, G7	2	13
8	G4 & G8	4	2	0.0	G4, G8	2	13
9	G2 & G5	4	2	0.0	G2, G5	2	13
10	G2 | (G7 & G8)	4	3	0.0	G2, G7, G8	3	13
11	G2 & G4	4	2	0.0	G2, G4	2	13
12	G2 & G5	4	2	0.0	G2, G5	2	13
13	G2 & G5	4	2	0.0	G2, G5	2	13
14	G2 & G5	4	2	0.0	G2, G5	2	13
15	G2 & G5	4	2	0.0	G2, G5	2	13
16	G4 & G5	4	2	0.0	G4, G5	2	13
17	G4 & ~G7	4	2	0.0	G4, G7	2	13
18	G2 & G5	4	2	0.0	G2, G5	2	13
19	G4 & (G2 | G9)	4	3	0.0	G2, G4, G9	3	13
20	G4 & G8	4	2	0.0	G4, G8	2	13
21	G5	4	1	0.5	G5	1	13
22	G5	4	1	0.5	G5	1	13
23	G1 & G5 & G6 & ~G3	4	4	0.5	G1, G3, G5, G6	4	13
24	G4	4	1	0.5	G4	1	13
25	G5	4	1	0.5	G5	1	13
26	G4	4	1	0.5	G4	1	13
27	G2	4	1	0.5	G2	1	13
28	G5	4	1	0.5	G5	1	13
29	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	13
30	G10 & G5	3	2	0.0	G10, G5	2	13
31	G2 & ~G4	3	2	0.0	G2, G4	2	13
32	G3 & G4	3	2	0.0	G3, G4	2	13
33	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	13
34	G10 & G4	3	2	0.0	G10, G4	2	13
35	G10 & G4	3	2	0.0	G10, G4	2	13
36	G1 | G5	3	2	0.0	G1, G5	2	13
37	G10 & G5	3	2	0.0	G10, G5	2	13
38	G6	3	1	0.5	G6	1	13
39	G6	3	1	0.5	G6	1	13
40	G7 & ~G5	2	2	0.0	G5, G7	2	13
41	G7 | (G10 & G4)	2	3	0.0	G10, G4, G7	3	13
42	G7	2	1	0.5	G7	1	13
43	G7 | G8	1	2	0.0	G7, G8	2	13
44	G1 | ~G4	1	2	0.0	G1, G4	2	13
45	G7 | G8	1	2	0.0	G7, G8	2	13
46	G10	1	1	0.5	G10	1	13
47	G3	0	1	0.5	G3	1	13
48	~G4	0	1	0.5	G4	1	13
49	~G2	0	1	0.5	G2	1	13
50	~G4	0	1	0.5	G4	1	13
