rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	45
2	G1 & G10	4	2	0.0	G1, G10	2	45
3	G2 & (~G1 | ~G8)	4	3	0.0	G1, G2, G8	3	45
4	G7 & G8	4	2	0.0	G7, G8	2	45
5	G1 & G10	4	2	0.0	G1, G10	2	45
6	G1 & G10	4	2	0.0	G1, G10	2	45
7	G4 & G7	4	2	0.0	G4, G7	2	45
8	G9 & ~G7	4	2	0.0	G7, G9	2	45
9	G10 & G7	4	2	0.0	G10, G7	2	45
10	G8 & G9	4	2	0.0	G8, G9	2	45
11	G10 & G2	4	2	0.0	G10, G2	2	45
12	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	45
13	G6 & G9	4	2	0.0	G6, G9	2	45
14	G2 & G9	4	2	0.0	G2, G9	2	45
15	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	45
16	G4 & G7	4	2	0.0	G4, G7	2	45
17	G1 & G10	4	2	0.0	G1, G10	2	45
18	G3 & G4	4	2	0.0	G3, G4	2	45
19	G8 & G9	4	2	0.0	G8, G9	2	45
20	G7 & G8	4	2	0.0	G7, G8	2	45
21	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	45
22	G6 & G9	4	2	0.0	G6, G9	2	45
23	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	45
24	G8 & G9	4	2	0.0	G8, G9	2	45
25	G3 & G4 & G5 & G7	4	4	0.5	G3, G4, G5, G7	4	45
26	G6 & G7 & (G1 | G3) & (G10 | G3)	4	5	1.0	G1, G10, G3, G6, G7	5	45
27	G1 & G7	3	2	0.0	G1, G7	2	45
28	G10 & G6	3	2	0.0	G10, G6	2	45
29	G1 & G3	3	2	0.0	G1, G3	2	45
30	G1 & G8	3	2	0.0	G1, G8	2	45
31	G2 & (G1 | G6)	3	3	0.0	G1, G2, G6	3	45
32	G1 & G8	3	2	0.0	G1, G8	2	45
33	~G8	3	1	0.5	G8	1	45
34	G6 & (G3 | G5) & (G3 | G7)	3	4	0.5	G3, G5, G6, G7	4	45
35	G7	3	1	0.5	G7	1	45
36	G6 & G8	2	2	0.0	G6, G8	2	45
37	G1 | G7	2	2	0.0	G1, G7	2	45
38	G10 | (G5 & ~G8)	2	3	0.0	G10, G5, G8	3	45
39	G10	2	1	0.5	G10	1	45
40	G10	2	1	0.5	G10	1	45
41	G6	2	1	0.5	G6	1	45
42	~G10 & (G1 | G7) & (G6 | G7)	2	4	0.5	G1, G10, G6, G7	4	45
43	G6	2	1	0.5	G6	1	45
44	G1	2	1	0.5	G1	1	45
45	G6	2	1	0.5	G6	1	45
46	~G5	1	1	0.5	G5	1	45
47	~G9	1	1	0.5	G9	1	45
48	~G7	1	1	0.5	G7	1	45
49	G10 | G7 | G8	0	3	0.0	G10, G7, G8	3	45
50	~G6 | ~G7	0	2	0.0	G6, G7	2	45
