rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G6 | ~G8	4	3	0.0	G6, G7, G8	3	24
2	~G2 & ~G6	4	2	0.0	G2, G6	2	24
3	~G2 & ~G6	4	2	0.0	G2, G6	2	24
4	~G2 & ~G6	4	2	0.0	G2, G6	2	24
5	~G2 & ~G6	4	2	0.0	G2, G6	2	24
6	~G6 | (~G7 & ~G8)	4	3	0.0	G6, G7, G8	3	24
7	~G2 & ~G6	4	2	0.0	G2, G6	2	24
8	~G6	4	1	0.5	G6	1	24
9	~G2 & ~G6	4	2	0.0	G2, G6	2	24
10	~G6 | (~G7 & ~G8)	4	3	0.0	G6, G7, G8	3	24
11	~G6 | (G9 & ~G3)	4	3	0.0	G3, G6, G9	3	24
12	~G2 & ~G6	4	2	0.0	G2, G6	2	24
13	~G2 & ~G6	4	2	0.0	G2, G6	2	24
14	~G6	4	1	0.5	G6	1	24
15	G7 | ~G6	4	2	0.0	G6, G7	2	24
16	~G6	4	1	0.5	G6	1	24
17	~G6	4	1	0.5	G6	1	24
18	G3 | ~G6	3	2	0.0	G3, G6	2	24
19	G4 | ~G6	3	2	0.0	G4, G6	2	24
20	~G4 | ~G8	3	2	0.0	G4, G8	2	24
21	G3	3	1	0.5	G3	1	24
22	~G4	3	1	0.5	G4	1	24
23	~G8	3	1	0.5	G8	1	24
24	G3	3	1	0.5	G3	1	24
25	~G8	3	1	0.5	G8	1	24
26	~G8	3	1	0.5	G8	1	24
27	~G4	3	1	0.5	G4	1	24
28	(G2 | ~G6) & (G2 | ~G8) & (G7 | ~G6) & (G7 | ~G8)	3	4	0.5	G2, G6, G7, G8	4	24
29	G3 | G4	2	2	0.0	G3, G4	2	24
30	G3 | G4 | G5	2	3	0.0	G3, G4, G5	3	24
31	G3 | G6	2	2	0.0	G3, G6	2	24
32	G7 | G8	2	2	0.0	G7, G8	2	24
33	True	2	1	0.5	True	1	24
34	G3 | G6	2	2	0.0	G3, G6	2	24
35	G3 | G6	2	2	0.0	G3, G6	2	24
36	G3 | G6 | ~G1	2	3	0.0	G1, G3, G6	3	24
37	G4 | G6 | G8 | ~G5	2	4	0.5	G4, G5, G6, G8	4	24
38	~G1	2	1	0.5	G1	1	24
39	(G2 & ~G6) | (G2 & ~G8) | (G4 & ~G6) | (G4 & ~G8)	2	4	0.5	G2, G4, G6, G8	4	24
40	False	2	1	0.5	False	1	24
41	G4 | G5	1	2	0.0	G4, G5	2	24
42	G6 | G8	1	2	0.0	G6, G8	2	24
43	G4	1	1	0.5	G4	1	24
44	~G3	1	1	0.5	G3	1	24
45	G4	1	1	0.5	G4	1	24
46	G8 | (G2 & G6) | (G6 & G7)	1	4	0.5	G2, G6, G7, G8	4	24
47	G6	0	1	0.5	G6	1	24
48	G2 | G6	0	2	0.0	G2, G6	2	24
49	G6 | ~G3	0	2	0.0	G3, G6	2	24
50	G6	0	1	0.5	G6	1	24
