rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	32
2	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	32
3	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	32
4	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	32
5	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	32
6	G10 & (G4 | G6)	4	3	0.0	G10, G4, G6	3	32
7	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	32
8	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	32
9	G10 & G6	4	2	0.0	G10, G6	2	32
10	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	32
11	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	32
12	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	32
13	G10 & G6	4	2	0.0	G10, G6	2	32
14	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	32
15	G10 & (G5 | G6)	4	3	0.0	G10, G5, G6	3	32
16	G6 & (G10 | G9)	4	3	0.0	G10, G6, G9	3	32
17	G3 & G6	4	2	0.0	G3, G6	2	32
18	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	32
19	G10 & G2	3	2	0.0	G10, G2	2	32
20	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	32
21	G10 & G5	3	2	0.0	G10, G5	2	32
22	G2 | G6	3	2	0.0	G2, G6	2	32
23	G6 & G9	3	2	0.0	G6, G9	2	32
24	G10 & G4	3	2	0.0	G10, G4	2	32
25	G10 & G2	3	2	0.0	G10, G2	2	32
26	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	32
27	G2 & G9	3	2	0.0	G2, G9	2	32
28	G10 & G4	3	2	0.0	G10, G4	2	32
29	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	32
30	G2 | G6	3	2	0.0	G2, G6	2	32
31	G6 & (G10 | G2)	3	3	0.0	G10, G2, G6	3	32
32	G10 & G3 & G6 & G9	3	4	0.5	G10, G3, G6, G9	4	32
33	G8 & (G1 | G6) & (G4 | G6)	3	4	0.5	G1, G4, G6, G8	4	32
34	G6	3	1	0.5	G6	1	32
35	G10	3	1	0.5	G10	1	32
36	G10	3	1	0.5	G10	1	32
37	G10	3	1	0.5	G10	1	32
38	G10	3	1	0.5	G10	1	32
39	G10 | G5	2	2	0.0	G10, G5	2	32
40	G2 | G4	2	2	0.0	G2, G4	2	32
41	G2 & G6 & ~G10	2	3	0.0	G10, G2, G6	3	32
42	G2 & G4	2	2	0.0	G2, G4	2	32
43	G2 & G4	2	2	0.0	G2, G4	2	32
44	G2 & G6	2	2	0.0	G2, G6	2	32
45	G1 | (G10 & G6)	2	3	0.0	G1, G10, G6	3	32
46	G4 & G6	2	2	0.0	G4, G6	2	32
47	~G2	2	1	0.5	G2	1	32
48	G2	2	1	0.5	G2	1	32
49	G4	2	1	0.5	G4	1	32
50	G1	1	1	0.5	G1	1	32
