rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & ~G8	4	2	0.0	G7, G8	2	12
2	G4 & G9 & ~G2	4	3	0.0	G2, G4, G9	3	12
3	G3 & G7 & ~G9	4	3	0.0	G3, G7, G9	3	12
4	G10 & (G5 | G9)	4	3	0.0	G10, G5, G9	3	12
5	G5 & G7	4	2	0.0	G5, G7	2	12
6	G2 & G9	4	2	0.0	G2, G9	2	12
7	G6 & G9	4	2	0.0	G6, G9	2	12
8	G2 & G9	4	2	0.0	G2, G9	2	12
9	G8 & G9	4	2	0.0	G8, G9	2	12
10	G2 & G9	4	2	0.0	G2, G9	2	12
11	G2 & G9	4	2	0.0	G2, G9	2	12
12	G2 & G9	4	2	0.0	G2, G9	2	12
13	G10 & G9	4	2	0.0	G10, G9	2	12
14	G5 & G7	4	2	0.0	G5, G7	2	12
15	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	12
16	G2 & G7	4	2	0.0	G2, G7	2	12
17	G8 & G9	4	2	0.0	G8, G9	2	12
18	G7 & G8	4	2	0.0	G7, G8	2	12
19	G8 & G9 & ~G5	4	3	0.0	G5, G8, G9	3	12
20	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	12
21	False	4	1	0.5	False	1	12
22	G2 & G9	4	2	0.0	G2, G9	2	12
23	G5 & G7	4	2	0.0	G5, G7	2	12
24	G2 & G9	4	2	0.0	G2, G9	2	12
25	G2 & G4 & G5 & G8 & G9	4	5	1.0	G2, G4, G5, G8, G9	5	12
26	G5 & (G10 | G8)	3	3	0.0	G10, G5, G8	3	12
27	G2 & G5	3	2	0.0	G2, G5	2	12
28	G4 & G5	3	2	0.0	G4, G5	2	12
29	G7 | G9	3	2	0.0	G7, G9	2	12
30	G6 & G8 & ~G5	3	3	0.0	G5, G6, G8	3	12
31	G4 & G8	3	2	0.0	G4, G8	2	12
32	G5	3	1	0.5	G5	1	12
33	G9	3	1	0.5	G9	1	12
34	G7	3	1	0.5	G7	1	12
35	G7	3	1	0.5	G7	1	12
36	G5	3	1	0.5	G5	1	12
37	G7	3	1	0.5	G7	1	12
38	G4	3	1	0.5	G4	1	12
39	G9	3	1	0.5	G9	1	12
40	G10	2	1	0.5	G10	1	12
41	G6 & G8	2	2	0.0	G6, G8	2	12
42	G10 & G3	2	2	0.0	G10, G3	2	12
43	G6	2	1	0.5	G6	1	12
44	~G2	1	1	0.5	G2	1	12
45	~G7	1	1	0.5	G7	1	12
46	G8	1	1	0.5	G8	1	12
47	G3	1	1	0.5	G3	1	12
48	~G7	1	1	0.5	G7	1	12
49	G8 & (~G2 | ~G4 | ~G9)	1	4	0.5	G2, G4, G8, G9	4	12
50	G3	1	1	0.5	G3	1	12
