rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4	4	2	0.0	G3, G4	2	28
2	False	4	1	0.5	False	1	28
3	~G1 & (G4 | ~G8)	4	3	0.0	G1, G4, G8	3	28
4	G2 & G7	4	2	0.0	G2, G7	2	28
5	~G1 & ~G10	4	2	0.0	G1, G10	2	28
6	G4 & ~G8	4	2	0.0	G4, G8	2	28
7	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	28
8	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	28
9	G1 & G10	4	2	0.0	G1, G10	2	28
10	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	28
11	G6 & G9	4	2	0.0	G6, G9	2	28
12	G6 & G7	4	2	0.0	G6, G7	2	28
13	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	28
14	G3 & G4	4	2	0.0	G3, G4	2	28
15	False	4	1	0.5	False	1	28
16	G10 & G2	4	2	0.0	G10, G2	2	28
17	~G1 & (G4 | ~G8)	4	3	0.0	G1, G4, G8	3	28
18	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	28
19	G3 & G5	4	2	0.0	G3, G5	2	28
20	G6 & G9	4	2	0.0	G6, G9	2	28
21	G1 & G10	4	2	0.0	G1, G10	2	28
22	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	28
23	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	28
24	G6 & G9	4	2	0.0	G6, G9	2	28
25	G1 & G10	4	2	0.0	G1, G10	2	28
26	G2 & ~G6	4	2	0.0	G2, G6	2	28
27	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	28
28	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	28
29	G10 & G5 & G8 & G9	4	4	0.5	G10, G5, G8, G9	4	28
30	G1 & G3	3	2	0.0	G1, G3	2	28
31	G1 & G4	3	2	0.0	G1, G4	2	28
32	G10 & G6	3	2	0.0	G10, G6	2	28
33	G4 & ~G9	3	2	0.0	G4, G9	2	28
34	G7 & (~G3 | ~G6) & (~G6 | ~G9)	3	4	0.5	G3, G6, G7, G9	4	28
35	G2	3	1	0.5	G2	1	28
36	G4	3	1	0.5	G4	1	28
37	G4 & ~G3 & (G2 | G6)	3	4	0.5	G2, G3, G4, G6	4	28
38	~G4 & ~G9	2	2	0.0	G4, G9	2	28
39	~G1 & (G8 | ~G6)	2	3	0.0	G1, G6, G8	3	28
40	G10	2	1	0.5	G10	1	28
41	~G6	2	1	0.5	G6	1	28
42	G6	2	1	0.5	G6	1	28
43	G10	2	1	0.5	G10	1	28
44	G3 & ~G4	1	2	0.0	G3, G4	2	28
45	G10 | ~G8	1	2	0.0	G10, G8	2	28
46	G10 | G3	1	2	0.0	G10, G3	2	28
47	G3	1	1	0.5	G3	1	28
48	G8	1	1	0.5	G8	1	28
49	G1 | G8	0	2	0.0	G1, G8	2	28
50	True	0	1	0.5	True	1	28
