rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G9	4	2	0.0	G6, G9	2	9
2	G8 & ~G6	4	2	0.0	G6, G8	2	9
3	~G6 & ~G7	4	2	0.0	G6, G7	2	9
4	~G6 & ~G7	4	2	0.0	G6, G7	2	9
5	~G6 & ~G9	4	2	0.0	G6, G9	2	9
6	G8 & ~G6	4	2	0.0	G6, G8	2	9
7	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	9
8	False	3	1	0.5	False	1	9
9	G9 & (G2 | ~G3)	3	3	0.0	G2, G3, G9	3	9
10	G10 & G8	3	2	0.0	G10, G8	2	9
11	G4 & G9	3	2	0.0	G4, G9	2	9
12	G10 & G5	3	2	0.0	G10, G5	2	9
13	G10 & G8	3	2	0.0	G10, G8	2	9
14	False	3	1	0.5	False	1	9
15	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	9
16	G7 & ~G1 & ~G3	3	3	0.0	G1, G3, G7	3	9
17	G10 & G8	3	2	0.0	G10, G8	2	9
18	G1 & G10 & G5	3	3	0.0	G1, G10, G5	3	9
19	~G1 & ~G7	3	2	0.0	G1, G7	2	9
20	G7 & G8	3	2	0.0	G7, G8	2	9
21	G10 & G8	3	2	0.0	G10, G8	2	9
22	G10 & G8	3	2	0.0	G10, G8	2	9
23	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	9
24	G2 & G7	3	2	0.0	G2, G7	2	9
25	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	9
26	G2 & G9	3	2	0.0	G2, G9	2	9
27	G3 & G5	3	2	0.0	G3, G5	2	9
28	~G6	3	1	0.5	G6	1	9
29	~G6	3	1	0.5	G6	1	9
30	G1 & G5 & G6 & G9	3	4	0.5	G1, G5, G6, G9	4	9
31	G10 & G4 & G5 & G7	3	4	0.5	G10, G4, G5, G7	4	9
32	~G6	3	1	0.5	G6	1	9
33	G1 & G2 & G5 & G7 & G8	3	5	1.0	G1, G2, G5, G7, G8	5	9
34	G1 & G7	2	2	0.0	G1, G7	2	9
35	G1 & G5	2	2	0.0	G1, G5	2	9
36	G5 & G8	2	2	0.0	G5, G8	2	9
37	G1 & G7 & ~G5	2	3	0.0	G1, G5, G7	3	9
38	~G7 | (G4 & G5)	2	3	0.0	G4, G5, G7	3	9
39	G4 & G5	2	2	0.0	G4, G5	2	9
40	G1 & ~G9	2	2	0.0	G1, G9	2	9
41	G6 | G8	2	2	0.0	G6, G8	2	9
42	G9 & ~G6	2	2	0.0	G6, G9	2	9
43	G7 & G9	2	2	0.0	G7, G9	2	9
44	~G2	2	1	0.5	G2	1	9
45	G5	2	1	0.5	G5	1	9
46	G7	2	1	0.5	G7	1	9
47	G8	2	1	0.5	G8	1	9
48	G1 | G7	1	2	0.0	G1, G7	2	9
49	G5 | G7	1	2	0.0	G5, G7	2	9
50	G5 | G7	1	2	0.0	G5, G7	2	9
