rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G6	4	2	0.0	G2, G6	2	39
2	~G2 & ~G6	4	2	0.0	G2, G6	2	39
3	~G2 & ~G6	4	2	0.0	G2, G6	2	39
4	~G6 & (G1 | G8)	4	3	0.0	G1, G6, G8	3	39
5	~G6 & (~G1 | ~G8)	4	3	0.0	G1, G6, G8	3	39
6	~G2 & ~G6	4	2	0.0	G2, G6	2	39
7	~G6 & (~G1 | ~G8)	4	3	0.0	G1, G6, G8	3	39
8	~G2 & ~G6	4	2	0.0	G2, G6	2	39
9	~G6 & (~G1 | ~G8)	4	3	0.0	G1, G6, G8	3	39
10	~G6 & (~G1 | ~G8)	4	3	0.0	G1, G6, G8	3	39
11	~G6 & (G1 | G8)	4	3	0.0	G1, G6, G8	3	39
12	~G6 | ~G8	4	2	0.0	G6, G8	2	39
13	~G6 & (G1 | G8)	4	3	0.0	G1, G6, G8	3	39
14	~G6 | ~G8	4	2	0.0	G6, G8	2	39
15	~G2 & ~G6	4	2	0.0	G2, G6	2	39
16	~G6	4	1	0.5	G6	1	39
17	~G6	4	1	0.5	G6	1	39
18	~G6	4	1	0.5	G6	1	39
19	~G6	4	1	0.5	G6	1	39
20	~G2 & (G1 | G8)	3	3	0.0	G1, G2, G8	3	39
21	~G4 | ~G5	3	2	0.0	G4, G5	2	39
22	~G8	3	1	0.5	G8	1	39
23	~G8	3	1	0.5	G8	1	39
24	~G4	3	1	0.5	G4	1	39
25	~G5	3	1	0.5	G5	1	39
26	~G5	3	1	0.5	G5	1	39
27	G1 | G8	2	2	0.0	G1, G8	2	39
28	G1 | G2	2	2	0.0	G1, G2	2	39
29	G3 | G8	2	2	0.0	G3, G8	2	39
30	True	2	1	0.5	True	1	39
31	G1 | G8	2	2	0.0	G1, G8	2	39
32	G1 | G2 | G8	2	3	0.0	G1, G2, G8	3	39
33	G1	2	1	0.5	G1	1	39
34	G1 | G8	2	2	0.0	G1, G8	2	39
35	G10	2	1	0.5	G10	1	39
36	~G1	2	1	0.5	G1	1	39
37	~G1 | ~G3	1	2	0.0	G1, G3	2	39
38	G1 | G6	1	2	0.0	G1, G6	2	39
39	G1 & G6 & G8	1	3	0.0	G1, G6, G8	3	39
40	G4 & G6	1	2	0.0	G4, G6	2	39
41	G8	1	1	0.5	G8	1	39
42	G8	1	1	0.5	G8	1	39
43	G8	1	1	0.5	G8	1	39
44	G8	1	1	0.5	G8	1	39
45	~G3	1	1	0.5	G3	1	39
46	G2 | G6	0	2	0.0	G2, G6	2	39
47	G4 | G6	0	2	0.0	G4, G6	2	39
48	G6	0	1	0.5	G6	1	39
49	G6	0	1	0.5	G6	1	39
50	G6	0	1	0.5	G6	1	39
