rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	23
2	G6 & G8	4	2	0.0	G6, G8	2	23
3	G4 | G6	4	2	0.0	G4, G6	2	23
4	G6 & G8	4	2	0.0	G6, G8	2	23
5	G6 & G8	4	2	0.0	G6, G8	2	23
6	G2 | G6	4	2	0.0	G2, G6	2	23
7	G6 & G8	4	2	0.0	G6, G8	2	23
8	G6 & G8	4	2	0.0	G6, G8	2	23
9	G6 & G8	4	2	0.0	G6, G8	2	23
10	G6 & G8	4	2	0.0	G6, G8	2	23
11	G6 & G8	4	2	0.0	G6, G8	2	23
12	G6 & G8	4	2	0.0	G6, G8	2	23
13	G6 & G8	4	2	0.0	G6, G8	2	23
14	G6 & G8	4	2	0.0	G6, G8	2	23
15	G6 & G8	4	2	0.0	G6, G8	2	23
16	G6 & G8	4	2	0.0	G6, G8	2	23
17	G6 & G8	4	2	0.0	G6, G8	2	23
18	G2 | G6	4	2	0.0	G2, G6	2	23
19	G4 | G6	4	2	0.0	G4, G6	2	23
20	G6 & G8	4	2	0.0	G6, G8	2	23
21	G6 & G8	4	2	0.0	G6, G8	2	23
22	G6 & G8	4	2	0.0	G6, G8	2	23
23	G6 & G8	4	2	0.0	G6, G8	2	23
24	G6 & G8	4	2	0.0	G6, G8	2	23
25	G4 | G6	4	2	0.0	G4, G6	2	23
26	G4 | G6	4	2	0.0	G4, G6	2	23
27	G4 | G6	4	2	0.0	G4, G6	2	23
28	G6	4	1	0.5	G6	1	23
29	G6	4	1	0.5	G6	1	23
30	G6	4	1	0.5	G6	1	23
31	G6	4	1	0.5	G6	1	23
32	G6	4	1	0.5	G6	1	23
33	G4 & G6	3	2	0.0	G4, G6	2	23
34	G4 | G8	3	2	0.0	G4, G8	2	23
35	G6 | G9	3	2	0.0	G6, G9	2	23
36	G4 & G5	3	2	0.0	G4, G5	2	23
37	G10 | G4	3	2	0.0	G10, G4	2	23
38	G4	3	1	0.5	G4	1	23
39	G4	3	1	0.5	G4	1	23
40	G8	3	1	0.5	G8	1	23
41	G4 & G6 & G7	2	3	0.0	G4, G6, G7	3	23
42	G7 & G8	2	2	0.0	G7, G8	2	23
43	G6 & G7 & G9	2	3	0.0	G6, G7, G9	3	23
44	G6 & G9	2	2	0.0	G6, G9	2	23
45	G6 & G9	2	2	0.0	G6, G9	2	23
46	G6 & G7 & G8 & G9	2	4	0.5	G6, G7, G8, G9	4	23
47	G2 & G4 & G7 & G9	2	4	0.5	G2, G4, G7, G9	4	23
48	G4 & G6 & G8 & G9	2	4	0.5	G4, G6, G8, G9	4	23
49	G7	1	1	0.5	G7	1	23
50	~G6	0	1	0.5	G6	1	23
