rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G8	4	2	0.0	G6, G8	2	50
2	~G6 | ~G8	4	2	0.0	G6, G8	2	50
3	~G6 | ~G8	4	2	0.0	G6, G8	2	50
4	~G6 | ~G8	4	2	0.0	G6, G8	2	50
5	~G6 | ~G8	4	2	0.0	G6, G8	2	50
6	~G6 | ~G8	4	2	0.0	G6, G8	2	50
7	~G6 | ~G8	4	2	0.0	G6, G8	2	50
8	~G6 | ~G8	4	2	0.0	G6, G8	2	50
9	~G6 | ~G8	4	2	0.0	G6, G8	2	50
10	~G6 | ~G8	4	2	0.0	G6, G8	2	50
11	~G6 | ~G8	4	2	0.0	G6, G8	2	50
12	~G6 | ~G8	4	2	0.0	G6, G8	2	50
13	~G6 | ~G8	4	2	0.0	G6, G8	2	50
14	~G6 | ~G8	4	2	0.0	G6, G8	2	50
15	~G6	4	1	0.5	G6	1	50
16	~G6	4	1	0.5	G6	1	50
17	~G6	4	1	0.5	G6	1	50
18	~G6	4	1	0.5	G6	1	50
19	~G6	4	1	0.5	G6	1	50
20	~G6	4	1	0.5	G6	1	50
21	~G6	4	1	0.5	G6	1	50
22	~G3 | ~G6	3	2	0.0	G3, G6	2	50
23	~G10 & ~G6	3	2	0.0	G10, G6	2	50
24	~G8 | (G4 & ~G6)	3	3	0.0	G4, G6, G8	3	50
25	~G8 | (~G10 & ~G4 & ~G6)	3	4	0.5	G10, G4, G6, G8	4	50
26	~G4	3	1	0.5	G4	1	50
27	~G4	3	1	0.5	G4	1	50
28	~G3 | ~G4 | ~G6	2	3	0.0	G3, G4, G6	3	50
29	~G3 | ~G8	2	2	0.0	G3, G8	2	50
30	G6 & ~G8	2	2	0.0	G6, G8	2	50
31	G6 & ~G8	2	2	0.0	G6, G8	2	50
32	G10 & G7	2	2	0.0	G10, G7	2	50
33	False	2	1	0.5	False	1	50
34	~G10	2	1	0.5	G10	1	50
35	G8 & (G3 | G4)	1	3	0.0	G3, G4, G8	3	50
36	G6 | ~G8	1	2	0.0	G6, G8	2	50
37	G8	1	1	0.5	G8	1	50
38	G6 | ~G8	1	2	0.0	G6, G8	2	50
39	G5	1	1	0.5	G5	1	50
40	G8	1	1	0.5	G8	1	50
41	G8	1	1	0.5	G8	1	50
42	G4	1	1	0.5	G4	1	50
43	G4	1	1	0.5	G4	1	50
44	G8	1	1	0.5	G8	1	50
45	G8	1	1	0.5	G8	1	50
46	G6	0	1	0.5	G6	1	50
47	G6 & G8	0	2	0.0	G6, G8	2	50
48	G6	0	1	0.5	G6	1	50
49	G6 & G8	0	2	0.0	G6, G8	2	50
50	G6	0	1	0.5	G6	1	50
