rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G10	4	2	0.0	G10, G4	2	4
2	G4 & G8	4	2	0.0	G4, G8	2	4
3	G4 & (G1 | G10)	4	3	0.0	G1, G10, G4	3	4
4	G5 | (G2 & G6)	4	3	0.0	G2, G5, G6	3	4
5	G1 & G4	4	2	0.0	G1, G4	2	4
6	G4 & G8	4	2	0.0	G4, G8	2	4
7	G4 & ~G10	4	2	0.0	G10, G4	2	4
8	G5 | (G1 & G10)	4	3	0.0	G1, G10, G5	3	4
9	G4 & ~G10	4	2	0.0	G10, G4	2	4
10	G2 | G4	4	2	0.0	G2, G4	2	4
11	G2 | G4	4	2	0.0	G2, G4	2	4
12	G1 & G4	4	2	0.0	G1, G4	2	4
13	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	4
14	G1 & G4	4	2	0.0	G1, G4	2	4
15	G1 & G6	4	2	0.0	G1, G6	2	4
16	G5 & G6	4	2	0.0	G5, G6	2	4
17	G4 & G8	4	2	0.0	G4, G8	2	4
18	G2 | G4	4	2	0.0	G2, G4	2	4
19	G4 & G6	4	2	0.0	G4, G6	2	4
20	G4 & G8	4	2	0.0	G4, G8	2	4
21	G1 & G8	4	2	0.0	G1, G8	2	4
22	G4 & ~G10	4	2	0.0	G10, G4	2	4
23	G1 & G8	4	2	0.0	G1, G8	2	4
24	G1 & G4	4	2	0.0	G1, G4	2	4
25	G4 & G6	4	2	0.0	G4, G6	2	4
26	G4 & G8	4	2	0.0	G4, G8	2	4
27	G2 | G4	4	2	0.0	G2, G4	2	4
28	G1 & G8	4	2	0.0	G1, G8	2	4
29	G4	4	1	0.5	G4	1	4
30	G4	4	1	0.5	G4	1	4
31	G4	4	1	0.5	G4	1	4
32	G4	4	1	0.5	G4	1	4
33	G10 & G4	3	2	0.0	G10, G4	2	4
34	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	4
35	G4 | G9	3	2	0.0	G4, G9	2	4
36	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	4
37	G1 | ~G10	3	2	0.0	G1, G10	2	4
38	G5 | G6	3	2	0.0	G5, G6	2	4
39	G1 | G4	3	2	0.0	G1, G4	2	4
40	G10 & G4	3	2	0.0	G10, G4	2	4
41	G10 & G4	3	2	0.0	G10, G4	2	4
42	G1	3	1	0.5	G1	1	4
43	~G8	2	1	0.5	G8	1	4
44	G8	2	1	0.5	G8	1	4
45	G8	2	1	0.5	G8	1	4
46	G10	1	1	0.5	G10	1	4
47	~G2 | ~G6	0	2	0.0	G2, G6	2	4
48	~G4	0	1	0.5	G4	1	4
49	~G4	0	1	0.5	G4	1	4
50	~G4	0	1	0.5	G4	1	4
