rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G7	4	2	0.0	G2, G7	2	38
2	G2 & G7	4	2	0.0	G2, G7	2	38
3	G3 & G5	4	2	0.0	G3, G5	2	38
4	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	38
5	False	4	1	0.5	False	1	38
6	G2 & G7	4	2	0.0	G2, G7	2	38
7	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	38
8	G5 & ~G6	4	2	0.0	G5, G6	2	38
9	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	38
10	G4 & ~G8	4	2	0.0	G4, G8	2	38
11	G6 & G7	4	2	0.0	G6, G7	2	38
12	G10 & G4	4	2	0.0	G10, G4	2	38
13	G4 & G9 & ~G8	4	3	0.0	G4, G8, G9	3	38
14	G2 & G3	4	2	0.0	G2, G3	2	38
15	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	38
16	G10 & ~G8	4	2	0.0	G10, G8	2	38
17	G3 & G4	4	2	0.0	G3, G4	2	38
18	G6 & G7	4	2	0.0	G6, G7	2	38
19	G3 & G4	4	2	0.0	G3, G4	2	38
20	G5 & G7	4	2	0.0	G5, G7	2	38
21	G4 & G7	4	2	0.0	G4, G7	2	38
22	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	38
23	G3 & G7 & G8 & G9	4	4	0.5	G3, G7, G8, G9	4	38
24	G1 & G5 & G6 & G7	4	4	0.5	G1, G5, G6, G7	4	38
25	G10 & G4 & G6 & G8	4	4	0.5	G10, G4, G6, G8	4	38
26	False	4	1	0.5	False	1	38
27	G2 & G4 & G5 & G7	4	4	0.5	G2, G4, G5, G7	4	38
28	G1 & G5 & G6 & G8 & G9	4	5	1.0	G1, G5, G6, G8, G9	5	38
29	G1 & G2 & G4 & G7 & G8	4	5	1.0	G1, G2, G4, G7, G8	5	38
30	G1 & G8	3	2	0.0	G1, G8	2	38
31	~G6 & ~G7	3	2	0.0	G6, G7	2	38
32	G4 & G5	3	2	0.0	G4, G5	2	38
33	G1 & G5	3	2	0.0	G1, G5	2	38
34	G5 & G6	3	2	0.0	G5, G6	2	38
35	G4 & G5	3	2	0.0	G4, G5	2	38
36	G5 & G6	3	2	0.0	G5, G6	2	38
37	G4 & G8	3	2	0.0	G4, G8	2	38
38	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	38
39	G4	3	1	0.5	G4	1	38
40	G5	3	1	0.5	G5	1	38
41	G4	3	1	0.5	G4	1	38
42	G6 & ~G7	2	2	0.0	G6, G7	2	38
43	G10 & G8	2	2	0.0	G10, G8	2	38
44	~G1	2	1	0.5	G1	1	38
45	G1	2	1	0.5	G1	1	38
46	~G6	2	1	0.5	G6	1	38
47	~G6 & (G1 | G2 | G8)	2	4	0.5	G1, G2, G6, G8	4	38
48	~G1 | ~G6	1	2	0.0	G1, G6	2	38
49	G3	1	1	0.5	G3	1	38
50	G1 | G6 | ~G2	0	3	0.0	G1, G2, G6	3	38
