rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & (G8 | ~G1)	4	3	0.0	G1, G6, G8	3	7
2	G6 | (G1 & G4)	4	3	0.0	G1, G4, G6	3	7
3	G6 & (G8 | ~G1)	4	3	0.0	G1, G6, G8	3	7
4	G5 | G6	4	2	0.0	G5, G6	2	7
5	G5 | G6	4	2	0.0	G5, G6	2	7
6	G6 & (G8 | ~G1)	4	3	0.0	G1, G6, G8	3	7
7	G5 | G6	4	2	0.0	G5, G6	2	7
8	G6 & G8	4	2	0.0	G6, G8	2	7
9	G6 | (G9 & ~G1)	4	3	0.0	G1, G6, G9	3	7
10	G6 & G8	4	2	0.0	G6, G8	2	7
11	G6 & G8	4	2	0.0	G6, G8	2	7
12	G6 | (G3 & G5)	4	3	0.0	G3, G5, G6	3	7
13	G5 | G6	4	2	0.0	G5, G6	2	7
14	G5 | G6	4	2	0.0	G5, G6	2	7
15	G5 | G6	4	2	0.0	G5, G6	2	7
16	G5 | G6	4	2	0.0	G5, G6	2	7
17	G5 | G6	4	2	0.0	G5, G6	2	7
18	G6 & G8	4	2	0.0	G6, G8	2	7
19	G6	4	1	0.5	G6	1	7
20	G6	4	1	0.5	G6	1	7
21	G6	4	1	0.5	G6	1	7
22	G6	4	1	0.5	G6	1	7
23	G5 | G8	3	2	0.0	G5, G8	2	7
24	G4 & G6	3	2	0.0	G4, G6	2	7
25	G4 | G5	3	2	0.0	G4, G5	2	7
26	G5 & G6	3	2	0.0	G5, G6	2	7
27	G6 | G7 | G9	3	3	0.0	G6, G7, G9	3	7
28	G4 & G5	3	2	0.0	G4, G5	2	7
29	G2	3	1	0.5	G2	1	7
30	G2	3	1	0.5	G2	1	7
31	G2 | G5 | G7	2	3	0.0	G2, G5, G7	3	7
32	G2 & G7	2	2	0.0	G2, G7	2	7
33	G3 | G5	2	2	0.0	G3, G5	2	7
34	G6 | G8 | G9	2	3	0.0	G6, G8, G9	3	7
35	G6 & ~G8	2	2	0.0	G6, G8	2	7
36	G8 & ~G5	2	2	0.0	G5, G8	2	7
37	True	2	1	0.5	True	1	7
38	G2 | G7	2	2	0.0	G2, G7	2	7
39	G3 | G6	2	2	0.0	G3, G6	2	7
40	G3 | G5 | G6	2	3	0.0	G3, G5, G6	3	7
41	G1	2	1	0.5	G1	1	7
42	True	2	1	0.5	True	1	7
43	G5 | (G3 & G9) | (G6 & G9)	2	4	0.5	G3, G5, G6, G9	4	7
44	(G4 & G7) | (G4 & G9) | (G5 & G7) | (G5 & G9) | (G6 & G7) | (G6 & G9)	2	5	1.0	G4, G5, G6, G7, G9	5	7
45	~G8	1	1	0.5	G8	1	7
46	G3	1	1	0.5	G3	1	7
47	~G5	1	1	0.5	G5	1	7
48	~G4	1	1	0.5	G4	1	7
49	~G4	1	1	0.5	G4	1	7
50	~G5 & (~G6 | ~G8)	0	3	0.0	G5, G6, G8	3	7
