rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G6 | G9)	4	3	0.0	G6, G8, G9	3	10
2	G8 & (G6 | G9)	4	3	0.0	G6, G8, G9	3	10
3	G8 & (G6 | G9)	4	3	0.0	G6, G8, G9	3	10
4	G6 & ~G9	4	2	0.0	G6, G9	2	10
5	G8 & (G2 | G6)	4	3	0.0	G2, G6, G8	3	10
6	G4 | G6	4	2	0.0	G4, G6	2	10
7	G8 & (G2 | G6)	4	3	0.0	G2, G6, G8	3	10
8	G6 & G8	4	2	0.0	G6, G8	2	10
9	G4 | G6	4	2	0.0	G4, G6	2	10
10	G4 | G6	4	2	0.0	G4, G6	2	10
11	G4 | G6	4	2	0.0	G4, G6	2	10
12	G4 | G6	4	2	0.0	G4, G6	2	10
13	G6 & G8	4	2	0.0	G6, G8	2	10
14	G6 & G8	4	2	0.0	G6, G8	2	10
15	G6 & G8	4	2	0.0	G6, G8	2	10
16	G2 | G6	4	2	0.0	G2, G6	2	10
17	G6	4	1	0.5	G6	1	10
18	G8 & (G2 | G6) & (G4 | G6)	4	4	0.5	G2, G4, G6, G8	4	10
19	G6	4	1	0.5	G6	1	10
20	G4 & G6	3	2	0.0	G4, G6	2	10
21	G5 & G8	3	2	0.0	G5, G8	2	10
22	G5 & G6	3	2	0.0	G5, G6	2	10
23	G2 & G4	3	2	0.0	G2, G4	2	10
24	G2 & G6	3	2	0.0	G2, G6	2	10
25	G8	3	1	0.5	G8	1	10
26	G4 & G6	3	2	0.0	G4, G6	2	10
27	G6 | G7	3	2	0.0	G6, G7	2	10
28	G4	3	1	0.5	G4	1	10
29	G1 & G4	3	2	0.0	G1, G4	2	10
30	G2 & G4	3	2	0.0	G2, G4	2	10
31	G4	3	1	0.5	G4	1	10
32	G2 | (~G1 & ~G4) | (~G4 & ~G9)	3	4	0.5	G1, G2, G4, G9	4	10
33	G8	3	1	0.5	G8	1	10
34	G1 | G5	2	2	0.0	G1, G5	2	10
35	G4 | G7	2	2	0.0	G4, G7	2	10
36	G4 & G9	2	2	0.0	G4, G9	2	10
37	G6 & G9	2	2	0.0	G6, G9	2	10
38	G2 & G7	2	2	0.0	G2, G7	2	10
39	G6 & G9	2	2	0.0	G6, G9	2	10
40	G1 | G2	2	2	0.0	G1, G2	2	10
41	G6 & G9	2	2	0.0	G6, G9	2	10
42	G4 | G7	2	2	0.0	G4, G7	2	10
43	G10	2	1	0.5	G10	1	10
44	G1 & G7 & (G2 | G8)	2	4	0.5	G1, G2, G7, G8	4	10
45	G7	1	1	0.5	G7	1	10
46	G9	1	1	0.5	G9	1	10
47	G9	1	1	0.5	G9	1	10
48	G7	1	1	0.5	G7	1	10
49	G9	1	1	0.5	G9	1	10
50	~G6	0	1	0.5	G6	1	10
