rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G5	4	2	0.0	G5, G6	2	27
2	G6 & ~G5	4	2	0.0	G5, G6	2	27
3	G3 & G6	4	2	0.0	G3, G6	2	27
4	G3 & G6	4	2	0.0	G3, G6	2	27
5	G3 & G6	4	2	0.0	G3, G6	2	27
6	G3 & G6	4	2	0.0	G3, G6	2	27
7	G3 & G6	4	2	0.0	G3, G6	2	27
8	G3 & G6	4	2	0.0	G3, G6	2	27
9	G3 & G6	4	2	0.0	G3, G6	2	27
10	G3 & G6	4	2	0.0	G3, G6	2	27
11	G3 & G6	4	2	0.0	G3, G6	2	27
12	G10 & G6	4	2	0.0	G10, G6	2	27
13	G3 & G6	4	2	0.0	G3, G6	2	27
14	G3 & G6	4	2	0.0	G3, G6	2	27
15	G3 & G6	4	2	0.0	G3, G6	2	27
16	G3 & G6	4	2	0.0	G3, G6	2	27
17	G3 & G6	4	2	0.0	G3, G6	2	27
18	G6 & ~G5	4	2	0.0	G5, G6	2	27
19	G3 & G6	4	2	0.0	G3, G6	2	27
20	G3 & G6	4	2	0.0	G3, G6	2	27
21	G3 & G6	4	2	0.0	G3, G6	2	27
22	G3 & G6	4	2	0.0	G3, G6	2	27
23	G2 & G3	3	2	0.0	G2, G3	2	27
24	G5 & G7	3	2	0.0	G5, G7	2	27
25	G2 & G6 & G7	3	3	0.0	G2, G6, G7	3	27
26	G6 & G9	3	2	0.0	G6, G9	2	27
27	G6 & G7	3	2	0.0	G6, G7	2	27
28	G7 & G8	3	2	0.0	G7, G8	2	27
29	G2 & G3	3	2	0.0	G2, G3	2	27
30	G6	3	1	0.5	G6	1	27
31	G6	3	1	0.5	G6	1	27
32	G6	3	1	0.5	G6	1	27
33	G6	3	1	0.5	G6	1	27
34	G6	3	1	0.5	G6	1	27
35	G6	3	1	0.5	G6	1	27
36	G1 & G8	2	2	0.0	G1, G8	2	27
37	G3 & G7	2	2	0.0	G3, G7	2	27
38	G1 & G5	2	2	0.0	G1, G5	2	27
39	G3 & G7	2	2	0.0	G3, G7	2	27
40	G5 & G6	2	2	0.0	G5, G6	2	27
41	G4 & G6 & G8	2	3	0.0	G4, G6, G8	3	27
42	G5 & G8	2	2	0.0	G5, G8	2	27
43	G3	2	1	0.5	G3	1	27
44	~G3	2	1	0.5	G3	1	27
45	~G3	2	1	0.5	G3	1	27
46	G3	2	1	0.5	G3	1	27
47	G8	2	1	0.5	G8	1	27
48	G7	2	1	0.5	G7	1	27
49	G3 | G6	1	2	0.0	G3, G6	2	27
50	~G6	1	1	0.5	G6	1	27
