rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	9
2	G10 & G6	4	2	0.0	G10, G6	2	9
3	G10 & G6	4	2	0.0	G10, G6	2	9
4	G10 & G6	4	2	0.0	G10, G6	2	9
5	G10 & G6	4	2	0.0	G10, G6	2	9
6	G10 & G6	4	2	0.0	G10, G6	2	9
7	G10 & G6	4	2	0.0	G10, G6	2	9
8	G10 & G6	4	2	0.0	G10, G6	2	9
9	G10 & G6	4	2	0.0	G10, G6	2	9
10	G10 & G6	4	2	0.0	G10, G6	2	9
11	G10 & G6	4	2	0.0	G10, G6	2	9
12	G10 & G6	4	2	0.0	G10, G6	2	9
13	G10 & G6	4	2	0.0	G10, G6	2	9
14	G10 & G6	4	2	0.0	G10, G6	2	9
15	G10 & G6	4	2	0.0	G10, G6	2	9
16	G6 & G7 & ~G10	3	3	0.0	G10, G6, G7	3	9
17	G3 & G8	3	2	0.0	G3, G8	2	9
18	G6 & G7	3	2	0.0	G6, G7	2	9
19	G10 & G2	3	2	0.0	G10, G2	2	9
20	G10 & G9	3	2	0.0	G10, G9	2	9
21	G10 & G3	3	2	0.0	G10, G3	2	9
22	G6 & G7	3	2	0.0	G6, G7	2	9
23	G10 & G8	3	2	0.0	G10, G8	2	9
24	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	9
25	G10 & G5	3	2	0.0	G10, G5	2	9
26	G10 & ~G8	3	2	0.0	G10, G8	2	9
27	~G1	3	1	0.5	G1	1	9
28	G10	3	1	0.5	G10	1	9
29	G10	3	1	0.5	G10	1	9
30	G10	3	1	0.5	G10	1	9
31	G10	3	1	0.5	G10	1	9
32	G10	3	1	0.5	G10	1	9
33	G10	3	1	0.5	G10	1	9
34	G10	3	1	0.5	G10	1	9
35	G6	3	1	0.5	G6	1	9
36	G3 & G9	2	2	0.0	G3, G9	2	9
37	G4 & G6	2	2	0.0	G4, G6	2	9
38	G1 & G4 & G5	2	3	0.0	G1, G4, G5	3	9
39	G6 & ~G3 & ~G9	2	3	0.0	G3, G6, G9	3	9
40	G1 & G4	2	2	0.0	G1, G4	2	9
41	G5 & G6	2	2	0.0	G5, G6	2	9
42	G8	2	1	0.5	G8	1	9
43	G5	2	1	0.5	G5	1	9
44	G2	2	1	0.5	G2	1	9
45	G9	2	1	0.5	G9	1	9
46	G2	2	1	0.5	G2	1	9
47	~G10	1	1	0.5	G10	1	9
48	~G10	1	1	0.5	G10	1	9
49	~G10	1	1	0.5	G10	1	9
50	~G10 | ~G6	0	2	0.0	G10, G6	2	9
