rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G8	4	2	0.0	G4, G8	2	6
2	G5 & G6 & ~G10	4	3	0.0	G10, G5, G6	3	6
3	G4 & G8	4	2	0.0	G4, G8	2	6
4	G5 & (G3 | G4)	4	3	0.0	G3, G4, G5	3	6
5	G5 & G6	4	2	0.0	G5, G6	2	6
6	G5 & G6	4	2	0.0	G5, G6	2	6
7	G2 & G5	4	2	0.0	G2, G5	2	6
8	G5 & G6	4	2	0.0	G5, G6	2	6
9	G5 & G6	4	2	0.0	G5, G6	2	6
10	G4 | G5	4	2	0.0	G4, G5	2	6
11	G5 & (G3 | G4)	4	3	0.0	G3, G4, G5	3	6
12	G5 & (G3 | G4)	4	3	0.0	G3, G4, G5	3	6
13	G4 & G6	4	2	0.0	G4, G6	2	6
14	G5 & G6	4	2	0.0	G5, G6	2	6
15	G1 & G5	4	2	0.0	G1, G5	2	6
16	G5 & G6	4	2	0.0	G5, G6	2	6
17	G5 & G6	4	2	0.0	G5, G6	2	6
18	G2 & G6	4	2	0.0	G2, G6	2	6
19	G4 & G6	4	2	0.0	G4, G6	2	6
20	G5 & G6	4	2	0.0	G5, G6	2	6
21	G1 & G4	4	2	0.0	G1, G4	2	6
22	G1 & G5	4	2	0.0	G1, G5	2	6
23	G5 & G6	4	2	0.0	G5, G6	2	6
24	G4 | G5	4	2	0.0	G4, G5	2	6
25	G5 & (~G10 | ~G3)	4	3	0.0	G10, G3, G5	3	6
26	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	6
27	G5 & G6	4	2	0.0	G5, G6	2	6
28	G5 & ~G10	4	2	0.0	G10, G5	2	6
29	G5	4	1	0.5	G5	1	6
30	G5	4	1	0.5	G5	1	6
31	G2	4	1	0.5	G2	1	6
32	G5 & (G10 | G6) & (G6 | G7)	4	4	0.5	G10, G5, G6, G7	4	6
33	G4	4	1	0.5	G4	1	6
34	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	6
35	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	6
36	G6 & G8	3	2	0.0	G6, G8	2	6
37	G2 & G3	3	2	0.0	G2, G3	2	6
38	G2 | G6	3	2	0.0	G2, G6	2	6
39	G1 & ~G5 & ~G9	3	3	0.0	G1, G5, G9	3	6
40	G3 & G5 & G6	3	3	0.0	G3, G5, G6	3	6
41	G6 & G7	3	2	0.0	G6, G7	2	6
42	G7 & (G10 | G4) & (G4 | G6)	3	4	0.5	G10, G4, G6, G7	4	6
43	G10 & G4 & G5 & G8	3	4	0.5	G10, G4, G5, G8	4	6
44	G1	3	1	0.5	G1	1	6
45	G1	3	1	0.5	G1	1	6
46	G10 & G2 & G4 & G5	3	4	0.5	G10, G2, G4, G5	4	6
47	G1	3	1	0.5	G1	1	6
48	G1 & G2 & G3 & G6	3	4	0.5	G1, G2, G3, G6	4	6
49	G5 | G8	2	2	0.0	G5, G8	2	6
50	G10	1	1	0.5	G10	1	6
