rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G4 | G5)	4	3	0.0	G4, G5, G9	3	30
2	G5 & ~G4	4	2	0.0	G4, G5	2	30
3	G10 & G5	4	2	0.0	G10, G5	2	30
4	G10 & G5	4	2	0.0	G10, G5	2	30
5	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	30
6	G4 & G7	4	2	0.0	G4, G7	2	30
7	G2 & G8 & ~G4	4	3	0.0	G2, G4, G8	3	30
8	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	30
9	G3 & G4	4	2	0.0	G3, G4	2	30
10	False	4	1	0.5	False	1	30
11	G10 & G4	4	2	0.0	G10, G4	2	30
12	G10 & G4	4	2	0.0	G10, G4	2	30
13	G4 & G7	4	2	0.0	G4, G7	2	30
14	G4 & G7	4	2	0.0	G4, G7	2	30
15	False	4	1	0.5	False	1	30
16	G10 & G4	4	2	0.0	G10, G4	2	30
17	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	30
18	G8 & G9	4	2	0.0	G8, G9	2	30
19	G5 & G9	4	2	0.0	G5, G9	2	30
20	G10 & G5	4	2	0.0	G10, G5	2	30
21	G10 & G4	4	2	0.0	G10, G4	2	30
22	G10 & G9	4	2	0.0	G10, G9	2	30
23	False	4	1	0.5	False	1	30
24	G3 & G4	4	2	0.0	G3, G4	2	30
25	G10 & G5	4	2	0.0	G10, G5	2	30
26	G4 & G7	4	2	0.0	G4, G7	2	30
27	G5 & G9 & ~G8	4	3	0.0	G5, G8, G9	3	30
28	G10 & G5	4	2	0.0	G10, G5	2	30
29	G2 & G8 & ~G4	4	3	0.0	G2, G4, G8	3	30
30	G5 & G9 & ~G8	4	3	0.0	G5, G8, G9	3	30
31	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	30
32	G4 & G5 & G6 & G9	4	4	0.5	G4, G5, G6, G9	4	30
33	G5 & G6	3	2	0.0	G5, G6	2	30
34	G2 & G5 & ~G7	3	3	0.0	G2, G5, G7	3	30
35	G4 | (G5 & G9)	3	3	0.0	G4, G5, G9	3	30
36	G10 & G6	3	2	0.0	G10, G6	2	30
37	G2 & G6	3	2	0.0	G2, G6	2	30
38	G10 & G6	3	2	0.0	G10, G6	2	30
39	G5 & G6	3	2	0.0	G5, G6	2	30
40	G2 & G4	3	2	0.0	G2, G4	2	30
41	G9 & (~G5 | ~G8)	3	3	0.0	G5, G8, G9	3	30
42	G5	3	1	0.5	G5	1	30
43	G9	3	1	0.5	G9	1	30
44	G4	3	1	0.5	G4	1	30
45	G4	3	1	0.5	G4	1	30
46	(G2 | G4) & (G2 | G6) & (G4 | G7) & (G4 | G8) & (G6 | G7) & (G6 | G8)	3	5	1.0	G2, G4, G6, G7, G8	5	30
47	G8 & (~G4 | ~G6)	2	3	0.0	G4, G6, G8	3	30
48	G10 & G3	2	2	0.0	G10, G3	2	30
49	G10	2	1	0.5	G10	1	30
50	G3 | G6	0	2	0.0	G3, G6	2	30
