rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (~G3 | ~G6)	4	3	0.0	G1, G3, G6	3	6
2	~G1 & (~G3 | ~G6)	4	3	0.0	G1, G3, G6	3	6
3	~G1 & ~G6	4	2	0.0	G1, G6	2	6
4	~G1 & ~G6	4	2	0.0	G1, G6	2	6
5	~G1 & (~G3 | ~G6)	4	3	0.0	G1, G3, G6	3	6
6	~G1 & ~G6	4	2	0.0	G1, G6	2	6
7	~G1 & (~G3 | ~G6)	4	3	0.0	G1, G3, G6	3	6
8	~G6 & (~G1 | ~G3)	4	3	0.0	G1, G3, G6	3	6
9	~G1 & ~G6	4	2	0.0	G1, G6	2	6
10	~G1 & ~G6	4	2	0.0	G1, G6	2	6
11	~G1 & ~G6	4	2	0.0	G1, G6	2	6
12	G1 & ~G2 & ~G3	3	3	0.0	G1, G2, G3	3	6
13	~G5 & ~G6	3	2	0.0	G5, G6	2	6
14	G2 & G3	3	2	0.0	G2, G3	2	6
15	G7 | ~G6	3	2	0.0	G6, G7	2	6
16	~G2 & ~G3	3	2	0.0	G2, G3	2	6
17	~G1	3	1	0.5	G1	1	6
18	~G6	3	1	0.5	G6	1	6
19	~G6	3	1	0.5	G6	1	6
20	~G6	3	1	0.5	G6	1	6
21	~G6	3	1	0.5	G6	1	6
22	G2 & G3 & (G1 | G6)	3	4	0.5	G1, G2, G3, G6	4	6
23	~G6	3	1	0.5	G6	1	6
24	~G1	3	1	0.5	G1	1	6
25	~G6	3	1	0.5	G6	1	6
26	~G6	3	1	0.5	G6	1	6
27	~G1 & (~G2 | ~G3) & (~G3 | ~G5)	3	4	0.5	G1, G2, G3, G5	4	6
28	~G6	3	1	0.5	G6	1	6
29	~G1 & (~G2 | ~G6) & (~G5 | ~G6)	3	4	0.5	G1, G2, G5, G6	4	6
30	(~G1 & ~G6) | (~G10 & ~G5) | (~G3 & ~G6)	3	5	1.0	G1, G10, G3, G5, G6	5	6
31	G1 & G3	2	2	0.0	G1, G3	2	6
32	~G10 & ~G2	2	2	0.0	G10, G2	2	6
33	~G3 | ~G7	2	2	0.0	G3, G7	2	6
34	~G4 | ~G6	2	2	0.0	G4, G6	2	6
35	~G2	2	1	0.5	G2	1	6
36	~G7	2	1	0.5	G7	1	6
37	G2 | ~G6 | (~G1 & ~G10)	2	4	0.5	G1, G10, G2, G6	4	6
38	G3	2	1	0.5	G3	1	6
39	G9	2	1	0.5	G9	1	6
40	~G2	2	1	0.5	G2	1	6
41	G1	1	1	0.5	G1	1	6
42	G1	1	1	0.5	G1	1	6
43	G6	1	1	0.5	G6	1	6
44	G6	1	1	0.5	G6	1	6
45	G6	1	1	0.5	G6	1	6
46	G1	1	1	0.5	G1	1	6
47	G6	1	1	0.5	G6	1	6
48	G1	1	1	0.5	G1	1	6
49	G1	1	1	0.5	G1	1	6
50	G1 | G6 | (G2 & G3)	0	4	0.5	G1, G2, G3, G6	4	6
