rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (~G5 & ~G6)	4	3	0.0	G5, G6, G9	3	25
2	G9 | (~G5 & ~G6)	4	3	0.0	G5, G6, G9	3	25
3	G9 | (~G5 & ~G6)	4	3	0.0	G5, G6, G9	3	25
4	G9 | ~G6	4	2	0.0	G6, G9	2	25
5	G9 | (~G5 & ~G6)	4	3	0.0	G5, G6, G9	3	25
6	G9 | (~G5 & ~G6)	4	3	0.0	G5, G6, G9	3	25
7	~G4 & ~G6	4	2	0.0	G4, G6	2	25
8	G9 | (~G5 & ~G6)	4	3	0.0	G5, G6, G9	3	25
9	G9 | (~G5 & ~G6)	4	3	0.0	G5, G6, G9	3	25
10	G9 | (~G5 & ~G6)	4	3	0.0	G5, G6, G9	3	25
11	G9 | (~G4 & ~G6)	4	3	0.0	G4, G6, G9	3	25
12	G9 | (G8 & ~G6)	4	3	0.0	G6, G8, G9	3	25
13	G9 | ~G6	4	2	0.0	G6, G9	2	25
14	G9 | ~G6	4	2	0.0	G6, G9	2	25
15	G9 | ~G6	4	2	0.0	G6, G9	2	25
16	G9 | (~G5 & ~G6)	4	3	0.0	G5, G6, G9	3	25
17	~G6	4	1	0.5	G6	1	25
18	~G6	4	1	0.5	G6	1	25
19	~G6	4	1	0.5	G6	1	25
20	~G6	4	1	0.5	G6	1	25
21	~G6	4	1	0.5	G6	1	25
22	G8 & ~G6 & ~G9	3	3	0.0	G6, G8, G9	3	25
23	G9	3	1	0.5	G9	1	25
24	G5 | ~G6	3	2	0.0	G5, G6	2	25
25	G5 | G9 | ~G6	3	3	0.0	G5, G6, G9	3	25
26	G5 | ~G6	3	2	0.0	G5, G6	2	25
27	G5 | G9 | ~G6	3	3	0.0	G5, G6, G9	3	25
28	G9	3	1	0.5	G9	1	25
29	G8 | G9 | ~G6	2	3	0.0	G6, G8, G9	3	25
30	True	2	1	0.5	True	1	25
31	G8 | G9 | ~G6	2	3	0.0	G6, G8, G9	3	25
32	G2 | G9	2	2	0.0	G2, G9	2	25
33	G5 | G6 | G8 | G9	2	4	0.5	G5, G6, G8, G9	4	25
34	G2 | G6 | G8 | G9	2	4	0.5	G2, G6, G8, G9	4	25
35	~G2 & ~G6 & ~G8 & ~G9	2	4	0.5	G2, G6, G8, G9	4	25
36	G5 | G6 | G9	1	3	0.0	G5, G6, G9	3	25
37	G6 | G9	1	2	0.0	G6, G9	2	25
38	G6 | G8	1	2	0.0	G6, G8	2	25
39	G5 | G6 | G9	1	3	0.0	G5, G6, G9	3	25
40	G6 | G9	1	2	0.0	G6, G9	2	25
41	G5 | G6 | G9	1	3	0.0	G5, G6, G9	3	25
42	G6 | G9	1	2	0.0	G6, G9	2	25
43	G6 | G9	1	2	0.0	G6, G9	2	25
44	G5 | G6 | G9	1	3	0.0	G5, G6, G9	3	25
45	G1 | G6	1	2	0.0	G1, G6	2	25
46	G5 | G6 | G8	1	3	0.0	G5, G6, G8	3	25
47	G5	1	1	0.5	G5	1	25
48	G4	1	1	0.5	G4	1	25
49	G5 | G6	0	2	0.0	G5, G6	2	25
50	G5 | G6	0	2	0.0	G5, G6	2	25
